0,1,2,3,4,5,6,7
"{'kmax': 8, 'or': 0.1}",0.0975609756097561,0.9524940617577197,0.2857142857142857,0.14545454545454548,0.11235955056179775,0.09292624992758243,0.30483807165047877
"{'kmax': 8, 'or': 0.3}",0.32926829268292684,0.833729216152019,0.27835051546391754,0.3016759776536313,0.3176470588235294,0.2745205955622502,0.5239471305029261
"{'kmax': 8, 'or': 0.5}",0.4878048780487805,0.6270783847980997,0.20304568527918782,0.28673835125448033,0.38095238095238093,0.30589189502346326,0.5530749452139947
"{'kmax': 8, 'or': 0.7}",0.7317073170731707,0.41092636579572445,0.19480519480519481,0.3076923076923077,0.4716981132075472,0.3006778286310179,0.5483409784349679
"{'kmax': 9, 'or': 0.05}",0.04878048780487805,0.9786223277909739,0.3076923076923077,0.08421052631578949,0.05865102639296188,0.047737674526388975,0.2184895295578005
"{'kmax': 9, 'or': 0.1}",0.0975609756097561,0.9429928741092637,0.25,0.14035087719298248,0.1111111111111111,0.0919993047911477,0.30331387174204166
"{'kmax': 9, 'or': 0.3}",0.3048780487804878,0.836104513064133,0.26595744680851063,0.28409090909090906,0.2962085308056872,0.2549099125195528,0.5048860391410648
"{'kmax': 9, 'or': 0.5}",0.5,0.6199524940617577,0.20398009950248755,0.28975265017667845,0.38752362948960306,0.3099762470308789,0.5567551050784167
"{'kmax': 9, 'or': 0.7}",0.7317073170731707,0.40380047505938244,0.19292604501607716,0.30534351145038163,0.46948356807511726,0.2954637622385725,0.5435657846466907
"{'kmax': 4, 'or': 0.05}",0.024390243902439025,0.9881235154394299,0.2857142857142857,0.0449438202247191,0.029850746268656716,0.024100573547303165,0.15524359422308917
"{'kmax': 4, 'or': 0.1}",0.0975609756097561,0.9643705463182898,0.34782608695652173,0.1523809523809524,0.11396011396011396,0.09408493134812587,0.30673267081960126
"{'kmax': 4, 'or': 0.3}",0.3048780487804878,0.8408551068883611,0.2717391304347826,0.28735632183908044,0.2976190476190476,0.25635826429523206,0.5063183428390009
"{'kmax': 4, 'or': 0.5}",0.5365853658536586,0.6508313539192399,0.23036649214659685,0.3223443223443223,0.4238921001926782,0.3492265801517872,0.5909539577258005
"{'kmax': 4, 'or': 0.7}",0.7439024390243902,0.41092636579572445,0.19741100323624594,0.31202046035805625,0.4788069073783359,0.30568912577486823,0.552891604001063
"{'kmax': 5, 'or': 0.05}",0.036585365853658534,0.9928741092636579,0.5,0.06818181818181818,0.04491017964071856,0.03632466253403627,0.1905903002097333
"{'kmax': 5, 'or': 0.1}",0.0975609756097561,0.9643705463182898,0.34782608695652173,0.1523809523809524,0.11396011396011396,0.09408493134812587,0.30673267081960126
"{'kmax': 5, 'or': 0.3}",0.2926829268292683,0.8479809976247031,0.2727272727272727,0.28235294117647053,0.28846153846153844,0.24818956028040084,0.49818627066630494
"{'kmax': 5, 'or': 0.5}",0.5487804878048781,0.6508313539192399,0.234375,0.3284671532846715,0.4326923076923077,0.3571635478825097,0.597631615531265
"{'kmax': 5, 'or': 0.7}",0.7560975609756098,0.43705463182897863,0.20735785953177258,0.3254593175853019,0.49441786283891537,0.3304559411389838,0.5748529734975577
"{'kmax': 6, 'or': 0.05}",0.024390243902439025,0.9904988123515439,0.3333333333333333,0.04545454545454545,0.029940119760479042,0.024158507618330338,0.15543007308217524
"{'kmax': 6, 'or': 0.1}",0.08536585365853659,0.9619952494061758,0.30434782608695654,0.13333333333333333,0.09971509971509972,0.08212154568101498,0.2865685706441217
"{'kmax': 6, 'or': 0.3}",0.3170731707317073,0.8242280285035629,0.26,0.2857142857142857,0.3037383177570093,0.26134059440356877,0.5112148221673241
"{'kmax': 6, 'or': 0.5}",0.5121951219512195,0.6365795724465558,0.2153846153846154,0.30324909747292417,0.40152963671128117,0.32605295174091886,0.5710104655266126
"{'kmax': 6, 'or': 0.7}",0.7317073170731707,0.43705463182897863,0.20202020202020202,0.316622691292876,0.48,0.31979607206998445,0.5655051476953896
"{'kmax': 7, 'or': 0.05}",0.024390243902439025,0.9904988123515439,0.3333333333333333,0.04545454545454545,0.029940119760479042,0.024158507618330338,0.15543007308217524
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.9619952494061758,0.30434782608695654,0.13333333333333333,0.09971509971509972,0.08212154568101498,0.2865685706441217
"{'kmax': 7, 'or': 0.3}",0.3170731707317073,0.8218527315914489,0.25742574257425743,0.28415300546448086,0.30303030303030304,0.26058745148021556,0.5104776699134014
"{'kmax': 7, 'or': 0.5}",0.5121951219512195,0.6508313539192399,0.2222222222222222,0.3099630996309963,0.40618955512572535,0.33335264469034237,0.57736699307316
"{'kmax': 7, 'or': 0.7}",0.7682926829268293,0.4180522565320665,0.20454545454545456,0.3230769230769231,0.49528301886792453,0.3211864897746365,0.5667331733493607
"{'kmax': 8, 'or': 0.05}",0.04878048780487805,0.9881235154394299,0.4444444444444444,0.08791208791208792,0.05934718100890208,0.04820114709460632,0.21954759642183816
"{'kmax': 8, 'or': 0.1}",0.10975609756097561,0.9572446555819477,0.3333333333333333,0.1651376146788991,0.1267605633802817,0.10506343780777472,0.3241349068023602
"{'kmax': 8, 'or': 0.3}",0.3048780487804878,0.8218527315914489,0.25,0.2747252747252747,0.29205607476635514,0.2505648571925149,0.5005645384888096
"{'kmax': 8, 'or': 0.5}",0.5121951219512195,0.6603325415676959,0.22702702702702704,0.31460674157303375,0.4093567251461988,0.3382191066566248,0.5815660810747346
"{'kmax': 8, 'or': 0.7}",0.7682926829268293,0.4085510688836104,0.20192307692307693,0.3197969543147208,0.4921875,0.3138867968252129,0.5602560100750485
"{'kmax': 9, 'or': 0.05}",0.024390243902439025,0.9904988123515439,0.3333333333333333,0.04545454545454545,0.029940119760479042,0.024158507618330338,0.15543007308217524
"{'kmax': 9, 'or': 0.1}",0.10975609756097561,0.9596199524940617,0.34615384615384615,0.16666666666666666,0.1271186440677966,0.105324141127397,0.3245368101269824
"{'kmax': 9, 'or': 0.3}",0.3170731707317073,0.8242280285035629,0.26,0.2857142857142857,0.3037383177570093,0.26134059440356877,0.5112148221673241
"{'kmax': 9, 'or': 0.5}",0.5365853658536586,0.6508313539192399,0.23036649214659685,0.3223443223443223,0.4238921001926782,0.3492265801517872,0.5909539577258005
"{'kmax': 9, 'or': 0.7}",0.7804878048780488,0.4085510688836104,0.20447284345047922,0.3240506329113924,0.49921996879875197,0.3188691269335496,0.564684980262048
"{'kmax': 4, 'or': 0.05}",0.012195121951219513,0.9904988123515439,0.2,0.02298850574712644,0.015015015015015015,0.01207925380916517,0.10990565867672679
"{'kmax': 4, 'or': 0.1}",0.0975609756097561,0.9762470308788599,0.4444444444444444,0.16,0.11560693641618498,0.09524361276866923,0.3086156392159497
"{'kmax': 4, 'or': 0.3}",0.25609756097560976,0.8432304038004751,0.2413793103448276,0.2485207100591716,0.25301204819277107,0.2159492497537802,0.4647033997656787
"{'kmax': 4, 'or': 0.5}",0.5121951219512195,0.667458432304038,0.23076923076923078,0.3181818181818182,0.41176470588235303,0.34186895313133653,0.5846956072447753
"{'kmax': 4, 'or': 0.7}",0.7439024390243902,0.4014251781472684,0.19488817891373802,0.30886075949367087,0.47581903276131043,0.29862116910955333,0.5464624132633034
"{'kmax': 5, 'or': 0.05}",0.012195121951219513,0.9881235154394299,0.16666666666666666,0.022727272727272724,0.014970059880239521,0.012050286773651584,0.1097737982109191
"{'kmax': 5, 'or': 0.1}",0.08536585365853659,0.9667458432304038,0.3333333333333333,0.1359223300970874,0.10028653295128939,0.0825270841782052,0.28727527596054137
"{'kmax': 5, 'or': 0.3}",0.2804878048780488,0.8408551068883611,0.25555555555555554,0.26744186046511625,0.27511961722488043,0.2358496031516135,0.4856434938837475
"{'kmax': 5, 'or': 0.5}",0.5,0.6532066508313539,0.2192513368983957,0.3048327137546468,0.39805825242718446,0.3266033254156769,0.5714921919113829
"{'kmax': 5, 'or': 0.7}",0.7560975609756098,0.42042755344418054,0.20261437908496732,0.31958762886597936,0.48895899053627756,0.31788424772608775,0.5638122451012285
"{'kmax': 6, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 6, 'or': 0.1}",0.0975609756097561,0.9714964370546318,0.4,0.15686274509803924,0.11494252873563218,0.09478014020045189,0.30786383386239424
"{'kmax': 6, 'or': 0.3}",0.2682926829268293,0.8456057007125891,0.25287356321839083,0.2603550295857988,0.26506024096385544,0.22686982214240198,0.4763085367095597
"{'kmax': 6, 'or': 0.5}",0.5,0.6555819477434679,0.22043010752688172,0.30597014925373134,0.39883268482490264,0.3277909738717339,0.5725303257223445
"{'kmax': 6, 'or': 0.7}",0.7439024390243902,0.40617577197149646,0.19614147909967847,0.3104325699745547,0.4773082942097027,0.30215514744221084,0.5496864082749462
"{'kmax': 7, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 7, 'or': 0.3}",0.2804878048780488,0.833729216152019,0.24731182795698925,0.2628571428571429,0.27315914489311166,0.2338508777011761,0.48358130412700623
"{'kmax': 7, 'or': 0.5}",0.5121951219512195,0.6555819477434679,0.22459893048128343,0.31226765799256506,0.4077669902912621,0.3357858756734835,0.5794703406331367
"{'kmax': 7, 'or': 0.7}",0.7195121951219512,0.42280285035629456,0.19536423841059603,0.30729166666666663,0.46825396825396826,0.3042118069636753,0.5515539927909826
"{'kmax': 8, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 8, 'or': 0.1}",0.08536585365853659,0.9667458432304038,0.3333333333333333,0.1359223300970874,0.10028653295128939,0.0825270841782052,0.28727527596054137
"{'kmax': 8, 'or': 0.3}",0.2804878048780488,0.8408551068883611,0.25555555555555554,0.26744186046511625,0.27511961722488043,0.2358496031516135,0.4856434938837475
"{'kmax': 8, 'or': 0.5}",0.5121951219512195,0.669833729216152,0.23204419889502761,0.3193916349809886,0.412573673870334,0.3430855686229071,0.5857350669226721
"{'kmax': 8, 'or': 0.7}",0.7195121951219512,0.4251781472684085,0.19601328903654486,0.30809399477806787,0.4689984101748808,0.3059208620589768,0.553101131854724
"{'kmax': 9, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 9, 'or': 0.1}",0.0975609756097561,0.9738717339667459,0.42105263157894735,0.15841584158415842,0.11527377521613832,0.09501187648456058,0.3082399657483769
"{'kmax': 9, 'or': 0.3}",0.3048780487804878,0.833729216152019,0.2631578947368421,0.28248587570621464,0.29550827423167847,0.25418573663171307,0.5041683613949938
"{'kmax': 9, 'or': 0.5}",0.5,0.6603325415676959,0.22282608695652173,0.3082706766917293,0.400390625,0.330166270783848,0.5746009665705828
"{'kmax': 9, 'or': 0.7}",0.7073170731707317,0.4180522565320665,0.19141914191419143,0.3012987012987013,0.4595879556259905,0.2956954985226812,0.5437789059191991
"{'kmax': 4, 'or': 0.05}",0.012195121951219513,0.9833729216152018,0.125,0.02222222222222222,0.01488095238095238,0.011992352702624413,0.10950960096094046
"{'kmax': 4, 'or': 0.1}",0.08536585365853659,0.9619952494061758,0.30434782608695654,0.13333333333333333,0.09971509971509972,0.08212154568101498,0.2865685706441217
"{'kmax': 4, 'or': 0.3}",0.2926829268292683,0.8527315914489311,0.27906976744186046,0.2857142857142857,0.28985507246376807,0.249579977985053,0.49957980141820485
"{'kmax': 4, 'or': 0.5}",0.5121951219512195,0.6579572446555819,0.22580645161290322,0.31343283582089554,0.40856031128404663,0.3370024911650542,0.580519156587493
"{'kmax': 4, 'or': 0.7}",0.7317073170731707,0.42992874109263657,0.2,0.31413612565445026,0.47770700636942676,0.3145820056775389,0.5608761054613923
"{'kmax': 5, 'or': 0.05}",0.024390243902439025,0.9857482185273159,0.25,0.04444444444444444,0.02976190476190476,0.024042639476275995,0.15505689109573942
"{'kmax': 5, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 5, 'or': 0.3}",0.2682926829268293,0.8646080760095012,0.27848101265822783,0.2732919254658385,0.2702702702702703,0.231968020392793,0.48163058498479205
"{'kmax': 5, 'or': 0.5}",0.5121951219512195,0.6508313539192399,0.2222222222222222,0.3099630996309963,0.40618955512572535,0.33335264469034237,0.57736699307316
"{'kmax': 5, 'or': 0.7}",0.7439024390243902,0.4156769596199525,0.1986970684039088,0.3136246786632391,0.4803149606299212,0.3092231041075257,0.5560783255149635
"{'kmax': 6, 'or': 0.05}",0.024390243902439025,0.9881235154394299,0.2857142857142857,0.0449438202247191,0.029850746268656716,0.024100573547303165,0.15524359422308917
"{'kmax': 6, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 6, 'or': 0.3}",0.2926829268292683,0.8598574821852731,0.2891566265060241,0.2909090909090909,0.291970802919708,0.2516656045420312,0.5016628395068058
"{'kmax': 6, 'or': 0.5}",0.4878048780487805,0.6579572446555819,0.21739130434782608,0.3007518796992481,0.39062500000000006,0.32095475349052777,0.5665286872617553
"{'kmax': 6, 'or': 0.7}",0.7317073170731707,0.3919239904988123,0.189873417721519,0.30150753768844224,0.4658385093167702,0.2867736515844968,0.5355125130045952
"{'kmax': 7, 'or': 0.05}",0.024390243902439025,0.9857482185273159,0.25,0.04444444444444444,0.02976190476190476,0.024042639476275995,0.15505689109573942
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 7, 'or': 0.3}",0.2804878048780488,0.8527315914489311,0.27058823529411763,0.2754491017964072,0.27845036319612587,0.23918081223567586,0.48906115388126653
"{'kmax': 7, 'or': 0.5}",0.5121951219512195,0.6579572446555819,0.22580645161290322,0.31343283582089554,0.40856031128404663,0.3370024911650542,0.580519156587493
"{'kmax': 7, 'or': 0.7}",0.7439024390243902,0.4085510688836104,0.1967741935483871,0.3112244897959184,0.4780564263322884,0.3039221366085394,0.551291335510127
"{'kmax': 8, 'or': 0.05}",0.024390243902439025,0.9809976247030879,0.2,0.04347826086956522,0.029585798816568046,0.02392677133422166,0.15468280878695492
"{'kmax': 8, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 8, 'or': 0.3}",0.32926829268292684,0.8479809976247031,0.2967032967032967,0.31213872832369943,0.32219570405727926,0.27921325531545105,0.5284063354232716
"{'kmax': 8, 'or': 0.5}",0.524390243902439,0.6294536817102138,0.21608040201005024,0.30604982206405695,0.4079696394686907,0.3300793696773072,0.574525342937374
"{'kmax': 8, 'or': 0.7}",0.7439024390243902,0.4180522565320665,0.19934640522875818,0.3144329896907217,0.4810725552050473,0.31099009327385435,0.5576648574850798
"{'kmax': 9, 'or': 0.05}",0.024390243902439025,0.9762470308788599,0.16666666666666666,0.0425531914893617,0.029411764705882353,0.023810903192167308,0.15430781960797485
"{'kmax': 9, 'or': 0.1}",0.0975609756097561,0.9596199524940617,0.32,0.14953271028037385,0.113314447592068,0.09362145877990846,0.30597623891392034
"{'kmax': 9, 'or': 0.3}",0.34146341463414637,0.8456057007125891,0.3010752688172043,0.32,0.332541567695962,0.2887434099994208,0.5373484995786447
"{'kmax': 9, 'or': 0.5}",0.5,0.6413301662707839,0.21354166666666666,0.29927007299270075,0.3942307692307693,0.320665083135392,0.5662729758123656
"{'kmax': 9, 'or': 0.7}",0.7560975609756098,0.41092636579572445,0.2,0.31632653061224497,0.48589341692789967,0.3107004229187185,0.5574050797388902
"{'kmax': 4, 'or': 0.05}",0.012195121951219513,0.9786223277909739,0.1,0.02173913043478261,0.014792899408284023,0.011934418631597235,0.1092447647789002
"{'kmax': 4, 'or': 0.1}",0.0975609756097561,0.9572446555819477,0.3076923076923077,0.14814814814814817,0.11299435028248588,0.09338972249579978,0.3055973208256247
"{'kmax': 4, 'or': 0.3}",0.2926829268292683,0.8479809976247031,0.2727272727272727,0.28235294117647053,0.28846153846153844,0.24818956028040084,0.49818627066630494
"{'kmax': 4, 'or': 0.5}",0.5,0.6769596199524941,0.23163841807909605,0.31660231660231664,0.405940594059406,0.3384798099762471,0.5817901769334431
"{'kmax': 4, 'or': 0.7}",0.7073170731707317,0.45605700712589076,0.20209059233449478,0.3143631436314363,0.47154471544715454,0.3225769074792885,0.5679585438034087
"{'kmax': 5, 'or': 0.05}",0.024390243902439025,0.9762470308788599,0.16666666666666666,0.0425531914893617,0.029411764705882353,0.023810903192167308,0.15430781960797485
"{'kmax': 5, 'or': 0.1}",0.08536585365853659,0.9596199524940617,0.2916666666666667,0.1320754716981132,0.09943181818181819,0.08191877643241989,0.28621456362739456
"{'kmax': 5, 'or': 0.3}",0.2804878048780488,0.8574821852731591,0.27710843373493976,0.2787878787878788,0.2798053527980535,0.24051329586930073,0.4904215491485878
"{'kmax': 5, 'or': 0.5}",0.524390243902439,0.6793349168646081,0.24157303370786518,0.33076923076923076,0.424901185770751,0.35623660274607505,0.5968555962258166
"{'kmax': 5, 'or': 0.7}",0.7195121951219512,0.4584323040380047,0.20557491289198607,0.31978319783197834,0.4796747967479674,0.32984763339319856,0.5743236312334697
"{'kmax': 6, 'or': 0.05}",0.024390243902439025,0.9786223277909739,0.18181818181818182,0.043010752688172046,0.029498525073746312,0.02386883726319448,0.15449542796857932
"{'kmax': 6, 'or': 0.1}",0.0975609756097561,0.9572446555819477,0.3076923076923077,0.14814814814814817,0.11299435028248588,0.09338972249579978,0.3055973208256247
"{'kmax': 6, 'or': 0.3}",0.2682926829268293,0.8574821852731591,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.23005619604889635,0.4796417371840115
"{'kmax': 6, 'or': 0.5}",0.524390243902439,0.6532066508313539,0.2275132275132275,0.31734317343173435,0.41586073500967113,0.34253519494814894,0.5852650638370182
"{'kmax': 6, 'or': 0.7}",0.7317073170731707,0.45368171021377673,0.20689655172413793,0.3225806451612903,0.48543689320388345,0.33196222698569033,0.5761616326914613
"{'kmax': 7, 'or': 0.05}",0.024390243902439025,0.9809976247030879,0.2,0.04347826086956522,0.029585798816568046,0.02392677133422166,0.15468280878695492
"{'kmax': 7, 'or': 0.1}",0.10975609756097561,0.9572446555819477,0.3333333333333333,0.1651376146788991,0.1267605633802817,0.10506343780777472,0.3241349068023602
