0,1,2,3,4,5,6,7
"{'n_neighbors': 10, 'p': 2}",0.3181818181818182,0.7361722956436613,0.01282051282051282,0.02464788732394366,0.05520504731861198,0.23423663952298307,0.48397999909395334
"{'n_neighbors': 3, 'p': 1}",0.36363636363636365,0.6862457170827215,0.012326656394453005,0.02384500745156483,0.054274084124830396,0.24954389712098965,0.49954368890117073
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.6793930494371023,0.01355421686746988,0.026239067055393587,0.05984042553191489,0.2779335202242692,0.5271940062484296
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8404307391091532,0.015105740181268883,0.028328611898016998,0.05966587112171838,0.1910069861611712,0.437043460265877
"{'n_neighbors': 4, 'p': 2}",0.18181818181818182,0.8350465002447381,0.011730205278592375,0.02203856749311295,0.04662004662004662,0.15182663640813418,0.38964937624502133
"{'n_neighbors': 5, 'p': 1}",0.4090909090909091,0.7170827214880078,0.015332197614991482,0.029556650246305417,0.06666666666666668,0.2933520224269122,0.5416198135472079
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.7048458149779736,0.014705882352941176,0.028391167192429023,0.06428571428571428,0.28834601521826186,0.5369785984732184
"{'n_neighbors': 6, 'p': 1}",0.18181818181818182,0.8492413117963779,0.01282051282051282,0.02395209580838323,0.049999999999999996,0.15440751123570506,0.3929472117673124
"{'n_neighbors': 6, 'p': 2}",0.22727272727272727,0.8453255017131669,0.01557632398753894,0.029154518950437316,0.061124694376528114,0.1921194322075379,0.4383143075551355
"{'n_neighbors': 7, 'p': 1}",0.18181818181818182,0.7391091532060695,0.0074487895716946,0.014311270125223614,0.032,0.13438348240110357,0.36658352718187376
"{'n_neighbors': 7, 'p': 2}",0.3181818181818182,0.7322564855604503,0.01263537906137184,0.024305555555555552,0.05451713395638629,0.2329906999510524,0.48269110200111665
"{'n_neighbors': 8, 'p': 1}",0.09090909090909091,0.8497307880567793,0.006472491909385114,0.012084592145015106,0.025188916876574312,0.07724825345970719,0.27793570022526287
"{'n_neighbors': 8, 'p': 2}",0.13636363636363635,0.8345570239843367,0.008797653958944282,0.016528925619834715,0.03496503496503497,0.11380323054331865,0.3373473440584921
"{'n_neighbors': 9, 'p': 1}",0.13636363636363635,0.762114537444934,0.006134969325153374,0.011741682974559688,0.025996533795493933,0.10392470965158188,0.32237355606746326
"{'n_neighbors': 9, 'p': 2}",0.2727272727272727,0.7420460107684778,0.01125703564727955,0.021621621621621623,0.04830917874396135,0.20237618475503935,0.44986240647006653
"{'n_neighbors': 10, 'p': 1}",0.09090909090909091,0.8546255506607929,0.006688963210702341,0.012461059190031152,0.025839793281653745,0.07769323187825389,0.2787350567801867
"{'n_neighbors': 10, 'p': 2}",0.18181818181818182,0.8521781693587861,0.013071895424836602,0.024390243902439025,0.05076142131979696,0.15494148533796107,0.3936260729905491
"{'n_neighbors': 3, 'p': 1}",0.45454545454545453,0.6392559960841899,0.013386880856760375,0.02600780234070221,0.05988023952095808,0.2905709073109955,0.5390462942187763
"{'n_neighbors': 3, 'p': 2}",0.5909090909090909,0.608908467939305,0.01600985221674877,0.031175059952038373,0.07222222222222223,0.359809549236862,0.5998412700347168
"{'n_neighbors': 4, 'p': 1}",0.36363636363636365,0.7963778756730299,0.018867924528301886,0.03587443946188341,0.078125,0.2895919547901927,0.5381374868843395
"{'n_neighbors': 4, 'p': 2}",0.4090909090909091,0.7792462065589819,0.01956521739130435,0.03734439834024896,0.0821167883211679,0.3187825390468563,0.5646083058606703
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.653940283896231,0.01394700139470014,0.02706359945872801,0.062111801242236024,0.2972455835891959,0.5452023327070381
"{'n_neighbors': 5, 'p': 2}",0.5454545454545454,0.6201664219285364,0.015228426395939087,0.029629629629629627,0.06849315068493152,0.33827259377920166,0.5816120646781682
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.7841409691629956,0.015625,0.029787234042553193,0.06529850746268656,0.24949939927913498,0.4994991484268366
"{'n_neighbors': 6, 'p': 2}",0.4090909090909091,0.7493881546744983,0.01727447216890595,0.03314917127071824,0.07389162561576357,0.30656788145774927,0.5536857244482192
"{'n_neighbors': 7, 'p': 1}",0.5,0.6603034752814488,0.015602836879432624,0.03026134800550206,0.06935687263556116,0.33015173764072436,0.5745883201394929
"{'n_neighbors': 7, 'p': 2}",0.5,0.6172295643661282,0.013871374527112233,0.02699386503067485,0.06242905788876277,0.30861478218306415,0.555531081203441
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.7704356338717572,0.014705882352941176,0.028112449799196786,0.06205673758865248,0.24513861077737728,0.4951147450615638
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7386196769456681,0.011111111111111112,0.021352313167259787,0.04777070063694268,0.20144173007609129,0.4488226042392376
"{'n_neighbors': 9, 'p': 1}",0.45454545454545453,0.6676456191874695,0.01451378809869376,0.02812939521800281,0.06435006435006435,0.3034752814488498,0.5508859060176161
"{'n_neighbors': 9, 'p': 2}",0.3181818181818182,0.618208516886931,0.008894536213468869,0.0173053152039555,0.039999999999999994,0.19670270991856892,0.44351179231060917
"{'n_neighbors': 10, 'p': 1}",0.2727272727272727,0.7772883015173764,0.013015184381778741,0.02484472049689441,0.0546448087431694,0.21198771859564808,0.460421240382813
"{'n_neighbors': 10, 'p': 2}",0.22727272727272727,0.7400881057268722,0.009328358208955223,0.017921146953405017,0.040064102564102554,0.16820184221065276,0.4101241790124703
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.6451297112090064,0.01226158038147139,0.023809523809523808,0.05474452554744526,0.2639167000400481,0.5137282355876968
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.627508565834557,0.015523932729624839,0.03018867924528302,0.0696864111498258,0.34227739954612196,0.5850447842226456
"{'n_neighbors': 4, 'p': 1}",0.36363636363636365,0.7870778267254038,0.01805869074492099,0.034408602150537634,0.07532956685499057,0.28621011880923775,0.5349860921643083
"{'n_neighbors': 4, 'p': 2}",0.3181818181818182,0.7748409202153695,0.014989293361884369,0.02862985685071575,0.06306306306306306,0.24654029279579942,0.4965282396760525
"{'n_neighbors': 5, 'p': 1}",0.5454545454545454,0.6691140479686735,0.01744186046511628,0.03380281690140845,0.07731958762886598,0.3649712988920037,0.6041285450067756
"{'n_neighbors': 5, 'p': 2}",0.45454545454545453,0.6270190895741556,0.012953367875647668,0.02518891687657431,0.05813953488372092,0.28500867707916167,0.5338620393689382
"{'n_neighbors': 6, 'p': 1}",0.4090909090909091,0.7890357317670093,0.020454545454545454,0.03896103896103896,0.08522727272727272,0.3227873448137766,0.568143771253172
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7665198237885462,0.014462809917355372,0.02766798418972332,0.0611888111888112,0.24389267120544647,0.49385490906282026
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.6857562408223201,0.015337423312883436,0.029673590504451036,0.06756756756756757,0.31170738219196376,0.5583076053502798
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.6505139500734214,0.012448132780082987,0.024161073825503355,0.055487053020961775,0.26611934321185415,0.5158675636361082
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.7905041605482134,0.016091954022988506,0.030634573304157548,0.06692160611854685,0.25152405108352244,0.50152173540488
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7679882525697503,0.0125,0.02390438247011952,0.0528169014084507,0.20945134160993192,0.4576585425947296
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7082721488007832,0.013245033112582781,0.025559105431309903,0.05780346820809249,0.2575535086548303,0.5074972991601338
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.6715614292706804,0.013235294117647059,0.02564102564102564,0.05859375,0.2747296756107329,0.5241466165213059
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.7944199706314243,0.01639344262295082,0.031180400890868598,0.06796116504854369,0.25276999065545314,0.5027623600225589
"{'n_neighbors': 10, 'p': 2}",0.22727272727272727,0.7694566813509545,0.01050420168067227,0.020080321285140566,0.04432624113475178,0.17487651848885324,0.41818239858804823
"{'n_neighbors': 3, 'p': 1}",0.45454545454545453,0.608908467939305,0.012360939431396786,0.024067388688327317,0.055741360089186176,0.27677657633604774,0.5260955961952616
"{'n_neighbors': 3, 'p': 2}",0.5,0.5810083210964269,0.012687427912341407,0.024746906636670413,0.05759162303664921,0.2905041605482135,0.5389843787608445
"{'n_neighbors': 4, 'p': 1}",0.4090909090909091,0.7870778267254038,0.02027027027027027,0.03862660944206009,0.08458646616541353,0.32198638366039256,0.5674384404148106
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.7630934899657367,0.016260162601626018,0.031128404669260704,0.06896551724137932,0.27748854180572247,0.5267718118936533
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.6299559471365639,0.013054830287206266,0.025380710659898473,0.058548009367681494,0.28634361233480177,0.5351108411673247
"{'n_neighbors': 5, 'p': 2}",0.36363636363636365,0.5912873225648556,0.009489916963226572,0.018497109826589597,0.04296455424274973,0.2150135718417657,0.4636955594371869
"{'n_neighbors': 6, 'p': 1}",0.4090909090909091,0.7704356338717572,0.01882845188284519,0.036,0.07950530035335687,0.3151782138566279,0.5614073510888755
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7405775819872736,0.01303538175046555,0.025044722719141325,0.05600000000000001,0.2356383215414052,0.4854259176655128
"{'n_neighbors': 7, 'p': 1}",0.4090909090909091,0.6461086637298091,0.012295081967213115,0.02387267904509284,0.054878048780487805,0.2643171806167401,0.5141178664632655
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.5952031326480666,0.011947431302270013,0.023282887077997673,0.05405405405405406,0.27054687847639386,0.5201412101308585
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.7704356338717572,0.01263157894736842,0.02414486921529175,0.05328596802841918,0.21011880923775197,0.4583871826717584
"{'n_neighbors': 8, 'p': 2}",0.36363636363636365,0.7528144884973079,0.015594541910331383,0.029906542056074764,0.06655574043261231,0.27375072308993015,0.5232119294224188
"{'n_neighbors': 9, 'p': 1}",0.45454545454545453,0.6519823788546255,0.013869625520110958,0.02691790040376851,0.061804697156983925,0.2963556267521024,0.5443855497274909
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.6206558981889378,0.010217113665389528,0.01987577639751553,0.045924225028702644,0.22569305388688654,0.47507163026946425
"{'n_neighbors': 10, 'p': 1}",0.45454545454545453,0.7699461576113559,0.020833333333333332,0.0398406374501992,0.0880281690140845,0.3499755261869799,0.5915872938011599
"{'n_neighbors': 10, 'p': 2}",0.3181818181818182,0.7474302496328928,0.01338432122370937,0.025688073394495418,0.057283142389525366,0.23781871579228409,0.4876666031135248
"{'n_neighbors': 3, 'p': 1}",0.22727272727272727,0.6461086637298091,0.006868131868131868,0.013333333333333332,0.030637254901960786,0.14684287812041114,0.38320083261967364
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.6270190895741556,0.01038961038961039,0.020202020202020204,0.046620046620046623,0.22800694166332933,0.47750072425424583
"{'n_neighbors': 4, 'p': 1}",0.09090909090909091,0.8394517865883505,0.006060606060606061,0.011363636363636366,0.023923444976076555,0.07631379878075914,0.27624952267969466
"{'n_neighbors': 4, 'p': 2}",0.09090909090909091,0.8252569750367107,0.005571030640668524,0.010498687664041995,0.022371364653243846,0.0750233613669737,0.27390392725730256
"{'n_neighbors': 5, 'p': 1}",0.2727272727272727,0.6891825746451297,0.0093603744149766,0.018099547511312215,0.0411522633744856,0.18795888399412625,0.4335422516827238
"{'n_neighbors': 5, 'p': 2}",0.3181818181818182,0.6637298091042585,0.010086455331412104,0.019553072625698324,0.04475703324808184,0.21118675744226403,0.45955060378837936
"{'n_neighbors': 6, 'p': 1}",0.09090909090909091,0.8453255017131669,0.006289308176100629,0.011764705882352943,0.024630541871921183,0.07684777288301514,0.2772143085827554
"{'n_neighbors': 6, 'p': 2}",0.13636363636363635,0.8228095937347039,0.00821917808219178,0.015503875968992246,0.03311258278145695,0.11220130823655051,0.33496463729258125
"{'n_neighbors': 7, 'p': 1}",0.2727272727272727,0.7214880078316201,0.010434782608695653,0.020100502512562814,0.04524886877828054,0.19676945668135098,0.44358703394187593
"{'n_neighbors': 7, 'p': 2}",0.36363636363636365,0.6950562897699462,0.012678288431061807,0.024502297090352225,0.055632823365785816,0.2527477417345258,0.5027402328584075
"{'n_neighbors': 8, 'p': 1}",0.13636363636363635,0.860009789525208,0.010380622837370242,0.01929260450160772,0.03978779840848806,0.1172740622079829,0.34245300729878675
"{'n_neighbors': 8, 'p': 2}",0.09090909090909091,0.8247674987763094,0.005555555555555556,0.010471204188481676,0.022321428571428572,0.07497886352511901,0.2738226862864343
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7523250122369065,0.01364522417153996,0.02616822429906542,0.05823627287853577,0.2393761402571975,0.48926081005655614
"{'n_neighbors': 9, 'p': 2}",0.22727272727272727,0.7195301027900147,0.00865051903114187,0.016666666666666666,0.03753753753753754,0.16352956881591243,0.4043878940026672
"{'n_neighbors': 10, 'p': 1}",0.13636363636363635,0.8575624082232012,0.01020408163265306,0.018987341772151896,0.03926701570680628,0.11694032839407288,0.3419653906378142
"{'n_neighbors': 10, 'p': 2}",0.13636363636363635,0.8370044052863436,0.008928571428571428,0.01675977653631285,0.03537735849056604,0.11413696435722864,0.3378416261463774
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.6524718551150269,0.012517385257301807,0.024291497975708502,0.055762081784386616,0.2669203043652383,0.5166433047715205
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.6412139011257953,0.016107382550335572,0.03129074315514994,0.07202881152460985,0.34975303697770654,0.5913992196289293
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.8164464023494861,0.015748031496062992,0.02977667493796526,0.06396588486140725,0.22266720064076892,0.47187625564417723
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.7924620655898189,0.013953488372093023,0.026548672566371678,0.05791505791505791,0.21612601788813243,0.4648935554383739
"{'n_neighbors': 5, 'p': 1}",0.36363636363636365,0.684287812041116,0.01225114854517611,0.023703703703703706,0.053981106612685556,0.2488319316513149,0.4988305640709227
"{'n_neighbors': 5, 'p': 2}",0.3181818181818182,0.6397454723445913,0.009421265141318977,0.018300653594771243,0.0421179302045728,0.2035553775641881,0.4511711178302398
"{'n_neighbors': 6, 'p': 1}",0.22727272727272727,0.801762114537445,0.012195121951219513,0.02314814814814815,0.0502008032128514,0.18221866239487383,0.42687077950461055
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.7836514929025942,0.013392857142857142,0.02553191489361702,0.055970149253731345,0.21372313442798024,0.462301994834524
"{'n_neighbors': 7, 'p': 1}",0.2727272727272727,0.7028879099363681,0.009787928221859706,0.01889763779527559,0.042796005706134094,0.19169670270991854,0.43783182012037286
"{'n_neighbors': 7, 'p': 2}",0.3181818181818182,0.653940283896231,0.00980392156862745,0.01902173913043478,0.04364089775561097,0.20807190851243715,0.4561489981491104
"{'n_neighbors': 8, 'p': 1}",0.22727272727272727,0.8198727361722956,0.013404825737265416,0.025316455696202528,0.05422993492407809,0.18633471276643082,0.43166504695936503
"{'n_neighbors': 8, 'p': 2}",0.13636363636363635,0.7905041605482134,0.0069605568445475635,0.013245033112582781,0.028901734104046242,0.10779602189293815,0.3283230450226395
"{'n_neighbors': 9, 'p': 1}",0.22727272727272727,0.720019579050416,0.008665511265164644,0.01669449081803005,0.03759398496240601,0.1636408134205491,0.404525417521012
"{'n_neighbors': 9, 'p': 2}",0.18181818181818182,0.6813509544787077,0.0061068702290076335,0.011816838995568686,0.026917900403768506,0.12388199172340139,0.351968736855138
"{'n_neighbors': 10, 'p': 1}",0.18181818181818182,0.8277043563387175,0.011235955056179775,0.021164021164021163,0.04504504504504504,0.1504917011524941,0.3879325987236624
"{'n_neighbors': 10, 'p': 2}",0.13636363636363635,0.7953989231522272,0.007125890736342043,0.013544018058690746,0.029469548133595282,0.10846348952075827,0.3293379563924545
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.6837983357807146,0.013740458015267175,0.026587887740029542,0.06056527590847915,0.2797356828193832,0.5289004469835351
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.6813509544787077,0.012139605462822459,0.023494860499265788,0.0535475234270415,0.2477639834468028,0.49775896119186325
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.8252569750367107,0.01652892561983471,0.03116883116883117,0.06651884700665188,0.2250700841009211,0.47441551840229795
"{'n_neighbors': 4, 'p': 2}",0.22727272727272727,0.8267254038179148,0.013927576601671309,0.026246719160104987,0.05592841163310962,0.1878921372313443,0.43346526646473565
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.6901615271659325,0.015552099533437015,0.030075187969924814,0.06839945280437756,0.31370978507542385,0.5600980138113542
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.6970141948115517,0.014331210191082803,0.027692307692307693,0.06284916201117319,0.2851421706047257,0.5339870509710191
"{'n_neighbors': 6, 'p': 1}",0.4090909090909091,0.8370044052863436,0.02631578947368421,0.04945054945054945,0.1046511627906977,0.34241089307168604,0.5851588613972158
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.8345570239843367,0.020289855072463767,0.03814713896457765,0.08083140877598152,0.2655408712677435,0.5153065798801171
"{'n_neighbors': 7, 'p': 1}",0.5,0.7317670093000489,0.01967799642218247,0.0378657487091222,0.0850077279752705,0.36588350465002445,0.6048830503907549
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.7268722466960352,0.017605633802816902,0.03389830508474576,0.07621951219512196,0.33039647577092507,0.5748012489295105
"{'n_neighbors': 8, 'p': 1}",0.4090909090909091,0.8409202153695545,0.02694610778443114,0.05056179775280899,0.1066350710900474,0.34401281537845424,0.5865260568623138
"{'n_neighbors': 8, 'p': 2}",0.36363636363636365,0.8370044052863436,0.02346041055718475,0.0440771349862259,0.09324009324009323,0.3043652382859432,0.5516930652871606
"{'n_neighbors': 9, 'p': 1}",0.45454545454545453,0.7552618697993148,0.0196078431372549,0.03759398496240602,0.08361204013377926,0.34330084990877946,0.5859188082906875
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.7528144884973079,0.015594541910331383,0.029906542056074764,0.06655574043261231,0.27375072308993015,0.5232119294224188
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.846793930494371,0.027950310559006212,0.05232558139534884,0.10975609756097561,0.3464156988386064,0.5885708953376869
"{'n_neighbors': 10, 'p': 2}",0.3181818181818182,0.8502202643171806,0.022364217252396165,0.0417910447761194,0.08728179551122195,0.2705246295554665,0.5201198223058476
"{'n_neighbors': 3, 'p': 1}",0.5909090909090909,0.6030347528144885,0.015776699029126214,0.03073286052009456,0.0712719298245614,0.35633871757219776,0.5969411340929671
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5854136074400391,0.013969732246798603,0.027241770715096477,0.06335797254487856,0.3193165131491123,0.5650809792844848
"{'n_neighbors': 4, 'p': 1}",0.3181818181818182,0.7606461086637298,0.014112903225806451,0.027027027027027025,0.05993150684931506,0.24202376184755037,0.49195910586912645
"{'n_neighbors': 4, 'p': 2}",0.45454545454545453,0.7391091532060695,0.01841620626151013,0.03539823008849558,0.07923930269413632,0.3359587060027589,0.5796194492964836
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.6368086147821831,0.013297872340425532,0.02583979328165375,0.05952380952380953,0.2894584612646287,0.5380134396691487
"{'n_neighbors': 5, 'p': 2}",0.6363636363636364,0.6074400391581009,0.01715686274509804,0.03341288782816229,0.07743362831858407,0.38655275219151863,0.621733666606143
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.762114537444934,0.014198782961460446,0.027184466019417475,0.060240963855421686,0.24249098918702444,0.4924337409104137
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.759667156142927,0.014056224899598393,0.02692307692307692,0.059726962457337884,0.24171227695456768,0.4916424279438947
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.6656877141458639,0.01443001443001443,0.027972027972027972,0.06402048655569782,0.3025853246117563,0.5500775623598515
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.6372980910425844,0.01593625498007968,0.03096774193548387,0.07134363852556481,0.34761714056868237,0.5895906550893445
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.7650513950073421,0.014373716632443531,0.0275049115913556,0.0608695652173913,0.24342544386597242,0.49338164119266986
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.7591776798825257,0.014028056112224449,0.026871401151631474,0.059625212947189095,0.24155653450807638,0.49148401246436935
"{'n_neighbors': 9, 'p': 1}",0.45454545454545453,0.6847772883015174,0.01529051987767584,0.02958579881656805,0.0673854447439353,0.311262403773417,0.5579089565273325
"{'n_neighbors': 9, 'p': 2}",0.45454545454545453,0.6461086637298091,0.013642564802182811,0.026490066225165563,0.06090133982947625,0.29368575624082227,0.5419278146034048
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.7684777288301518,0.014583333333333334,0.027888446215139445,0.061619718309859156,0.24451564099141193,0.49448522828433605
"{'n_neighbors': 10, 'p': 2}",0.36363636363636365,0.7493881546744983,0.015384615384615385,0.029520295202952032,0.06578947368421054,0.27250478351799934,0.5220199072046959
