0,1,2,3,4,5,6,7
"{'kmax': 7, 'or': 0.05}",0.07317073170731707,0.9715639810426541,0.3333333333333333,0.12,0.08670520231213871,0.07109004739336493,0.26662716927080954
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.957345971563981,0.28,0.13084112149532712,0.09915014164305949,0.08172465610912033,0.28587524570889367
"{'kmax': 7, 'or': 0.3}",0.4634146341463415,0.7203791469194313,0.24358974358974358,0.319327731092437,0.39256198347107435,0.3338342388163218,0.5777839032166973
"{'kmax': 7, 'or': 0.5}",0.7073170731707317,0.523696682464455,0.22393822393822393,0.34017595307917886,0.4940374787052811,0.37041960466998036,0.6086210682107385
"{'kmax': 7, 'or': 0.7}",0.8048780487804879,0.3222748815165877,0.1875,0.30414746543778803,0.4852941176470588,0.25939197780603396,0.5093053875682388
"{'kmax': 8, 'or': 0.05}",0.07317073170731707,0.9715639810426541,0.3333333333333333,0.12,0.08670520231213871,0.07109004739336493,0.26662716927080954
"{'kmax': 8, 'or': 0.1}",0.10975609756097561,0.9407582938388626,0.2647058823529412,0.15517241379310345,0.12430939226519336,0.10325395907987517,0.3213315407486093
"{'kmax': 8, 'or': 0.3}",0.4268292682926829,0.7488151658767772,0.24822695035460993,0.31390134529147984,0.3731343283582089,0.3196162293376488,0.5653461146392083
"{'kmax': 8, 'or': 0.5}",0.6951219512195121,0.542654028436019,0.228,0.34337349397590367,0.4930795847750865,0.3772107270835741,0.6141748342968589
"{'kmax': 8, 'or': 0.7}",0.8048780487804879,0.3222748815165877,0.1875,0.30414746543778803,0.4852941176470588,0.25939197780603396,0.5093053875682388
"{'kmax': 9, 'or': 0.05}",0.07317073170731707,0.9715639810426541,0.3333333333333333,0.12,0.08670520231213871,0.07109004739336493,0.26662716927080954
"{'kmax': 9, 'or': 0.1}",0.10975609756097561,0.9478672985781991,0.2903225806451613,0.15929203539823011,0.12534818941504178,0.1040342156976072,0.32254335475654616
"{'kmax': 9, 'or': 0.3}",0.4146341463414634,0.7535545023696683,0.2463768115942029,0.3090909090909091,0.36480686695278974,0.3124494278118137,0.558971759404546
"{'kmax': 9, 'or': 0.5}",0.7073170731707317,0.5308056872037915,0.2265625,0.3431952662721894,0.49657534246575347,0.3754479250953648,0.6127380558569582
"{'kmax': 9, 'or': 0.7}",0.8048780487804879,0.3222748815165877,0.1875,0.30414746543778803,0.4852941176470588,0.25939197780603396,0.5093053875682388
"{'kmax': 4, 'or': 0.05}",0.07317073170731707,0.976303317535545,0.375,0.12244897959183672,0.08720930232558138,0.07143682811235695,0.26727668830699947
"{'kmax': 4, 'or': 0.1}",0.07317073170731707,0.9644549763033176,0.2857142857142857,0.11650485436893203,0.08595988538681947,0.07056987631487689,0.26564991307146496
"{'kmax': 4, 'or': 0.3}",0.4024390243902439,0.7511848341232228,0.2391304347826087,0.3,0.35407725321888406,0.302306091781297,0.5498236915423862
"{'kmax': 4, 'or': 0.5}",0.6707317073170732,0.5308056872037915,0.21739130434782608,0.32835820895522394,0.47332185886402756,0.3560282048318114,0.596680990841682
"{'kmax': 4, 'or': 0.7}",0.7926829268292683,0.3744075829383886,0.19756838905775076,0.31630170316301703,0.4946727549467275,0.29678649867067386,0.5447811474993182
"{'kmax': 5, 'or': 0.05}",0.06097560975609756,0.9786729857819905,0.35714285714285715,0.10416666666666667,0.07309941520467836,0.059675182059877464,0.24428504264460701
"{'kmax': 5, 'or': 0.1}",0.07317073170731707,0.9644549763033176,0.2857142857142857,0.11650485436893203,0.08595988538681947,0.07056987631487689,0.26564991307146496
"{'kmax': 5, 'or': 0.3}",0.35365853658536583,0.7654028436018957,0.2265625,0.2761904761904762,0.3179824561403509,0.27069124956652413,0.5202799722904238
"{'kmax': 5, 'or': 0.5}",0.6463414634146342,0.5521327014218009,0.2190082644628099,0.3271604938271605,0.4649122807017544,0.3568662582360421,0.5973828405939043
"{'kmax': 5, 'or': 0.7}",0.8170731707317073,0.31516587677725116,0.18820224719101122,0.30593607305936066,0.48976608187134496,0.2575135822448271,0.5074579610616303
"{'kmax': 6, 'or': 0.05}",0.06097560975609756,0.9786729857819905,0.35714285714285715,0.10416666666666667,0.07309941520467836,0.059675182059877464,0.24428504264460701
"{'kmax': 6, 'or': 0.1}",0.0975609756097561,0.9454976303317536,0.25806451612903225,0.14159292035398233,0.11142061281337047,0.0922436712518784,0.303716432304672
"{'kmax': 6, 'or': 0.3}",0.2804878048780488,0.8199052132701422,0.23232323232323232,0.2541436464088398,0.2693208430913349,0.22997341347821063,0.4795554331651458
"{'kmax': 6, 'or': 0.5}",0.6219512195121951,0.5758293838862559,0.2217391304347826,0.3269230769230769,0.456989247311828,0.3581377875390128,0.5984461442260388
"{'kmax': 6, 'or': 0.7}",0.8170731707317073,0.31516587677725116,0.18820224719101122,0.30593607305936066,0.48976608187134496,0.2575135822448271,0.5074579610616303
"{'kmax': 7, 'or': 0.05}",0.06097560975609756,0.976303317535545,0.3333333333333333,0.10309278350515465,0.07288629737609328,0.05953069009363079,0.24398911880170146
"{'kmax': 7, 'or': 0.1}",0.0975609756097561,0.9454976303317536,0.25806451612903225,0.14159292035398233,0.11142061281337047,0.0922436712518784,0.303716432304672
"{'kmax': 7, 'or': 0.3}",0.45121951219512196,0.6800947867298578,0.21511627906976744,0.29133858267716534,0.37,0.3068720379146919,0.5539603216067843
"{'kmax': 7, 'or': 0.5}",0.5975609756097561,0.6090047393364929,0.22897196261682243,0.3310810810810811,0.4520295202952029,0.36391746618887993,0.6032557220523316
"{'kmax': 7, 'or': 0.7}",0.8170731707317073,0.31516587677725116,0.18820224719101122,0.30593607305936066,0.48976608187134496,0.2575135822448271,0.5074579610616303
"{'kmax': 8, 'or': 0.05}",0.07317073170731707,0.981042654028436,0.42857142857142855,0.125,0.08771929824561403,0.07178360883134895,0.2679246327446376
"{'kmax': 8, 'or': 0.1}",0.14634146341463414,0.9454976303317536,0.34285714285714286,0.20512820512820512,0.1652892561983471,0.13836550687781762,0.3719751428224978
"{'kmax': 8, 'or': 0.3}",0.4878048780487805,0.6824644549763034,0.22988505747126436,0.3125,0.39840637450199196,0.33290949023234306,0.5769830935411739
"{'kmax': 8, 'or': 0.5}",0.5975609756097561,0.6161137440758294,0.23222748815165878,0.3344709897610922,0.4545454545454546,0.3681655299965322,0.6067664542445735
"{'kmax': 8, 'or': 0.7}",0.8170731707317073,0.3080568720379147,0.18662952646239556,0.30385487528344673,0.48762736535662304,0.25170500520171074,0.5017021080299651
"{'kmax': 9, 'or': 0.05}",0.07317073170731707,0.9644549763033176,0.2857142857142857,0.11650485436893203,0.08595988538681947,0.07056987631487689,0.26564991307146496
"{'kmax': 9, 'or': 0.1}",0.12195121951219512,0.95260663507109,0.3333333333333333,0.17857142857142858,0.13966480446927373,0.11617154086232802,0.34083946494255624
"{'kmax': 9, 'or': 0.3}",0.4634146341463415,0.7274881516587678,0.24836601307189543,0.32340425531914896,0.39501039501039503,0.33712865564674604,0.5806278116373225
"{'kmax': 9, 'or': 0.5}",0.573170731707317,0.6635071090047393,0.24867724867724866,0.34686346863468626,0.45454545454545453,0.38030285516125306,0.6166869993450916
"{'kmax': 9, 'or': 0.7}",0.8414634146341463,0.3175355450236967,0.19327731092436976,0.31435079726651477,0.5036496350364964,0.26719454398335457,0.5169086418153159
"{'kmax': 4, 'or': 0.05}",0.07317073170731707,0.9644549763033176,0.2857142857142857,0.11650485436893203,0.08595988538681947,0.07056987631487689,0.26564991307146496
"{'kmax': 4, 'or': 0.1}",0.07317073170731707,0.95260663507109,0.23076923076923078,0.1111111111111111,0.08474576271186442,0.06970292451739679,0.26401311429055335
"{'kmax': 4, 'or': 0.3}",0.4024390243902439,0.7630331753554502,0.24812030075187969,0.30697674418604654,0.3579175704989154,0.3070743266674374,0.5541428756804849
"{'kmax': 4, 'or': 0.5}",0.6707317073170732,0.54739336492891,0.22357723577235772,0.3353658536585366,0.4790940766550523,0.3671540862328056,0.6059324106142578
"{'kmax': 4, 'or': 0.7}",0.7926829268292683,0.3862559241706161,0.2006172839506173,0.32019704433497537,0.4984662576687117,0.306178476476708,0.5533339646874281
"{'kmax': 5, 'or': 0.05}",0.07317073170731707,0.9644549763033176,0.2857142857142857,0.11650485436893203,0.08595988538681947,0.07056987631487689,0.26564991307146496
"{'kmax': 5, 'or': 0.1}",0.07317073170731707,0.9502369668246445,0.2222222222222222,0.11009174311926605,0.08450704225352114,0.06952953415790081,0.26368453530288954
"{'kmax': 5, 'or': 0.3}",0.43902439024390244,0.7464454976303317,0.2517482517482518,0.32,0.3821656050955414,0.3277077794474627,0.5724576660744991
"{'kmax': 5, 'or': 0.5}",0.6219512195121951,0.6066350710900474,0.2350230414746544,0.34113712374581945,0.4678899082568808,0.3772974222633222,0.6142454088255949
"{'kmax': 5, 'or': 0.7}",0.7926829268292683,0.3862559241706161,0.2006172839506173,0.32019704433497537,0.4984662576687117,0.306178476476708,0.5533339646874281
"{'kmax': 6, 'or': 0.05}",0.07317073170731707,0.9597156398104265,0.2608695652173913,0.11428571428571427,0.08547008547008546,0.07022309559588485,0.2649964067603273
"{'kmax': 6, 'or': 0.1}",0.07317073170731707,0.943127962085308,0.2,0.10714285714285712,0.08379888268156424,0.06900936307941277,0.2626963324437796
"{'kmax': 6, 'or': 0.3}",0.5,0.6919431279620853,0.23976608187134502,0.3241106719367589,0.4108216432865731,0.3459715639810427,0.5881934749561939
"{'kmax': 6, 'or': 0.5}",0.5853658536585366,0.6208530805687204,0.23076923076923078,0.33103448275862074,0.4477611940298508,0.3634261935036411,0.6028484001004242
"{'kmax': 6, 'or': 0.7}",0.7926829268292683,0.3862559241706161,0.2006172839506173,0.32019704433497537,0.4984662576687117,0.306178476476708,0.5533339646874281
"{'kmax': 7, 'or': 0.05}",0.07317073170731707,0.957345971563981,0.25,0.11320754716981131,0.08522727272727272,0.07004970523638883,0.26466904850471057
"{'kmax': 7, 'or': 0.1}",0.07317073170731707,0.9478672985781991,0.21428571428571427,0.1090909090909091,0.08426966292134831,0.06935614379840477,0.2633555463596785
"{'kmax': 7, 'or': 0.3}",0.47560975609756095,0.7132701421800948,0.24375,0.32231404958677684,0.3995901639344262,0.33923823835394745,0.5824416179789589
"{'kmax': 7, 'or': 0.5}",0.5609756097560976,0.6374407582938388,0.23115577889447236,0.3274021352313168,0.43643263757115747,0.3575887180672755,0.5979872223277647
"{'kmax': 7, 'or': 0.7}",0.7926829268292683,0.3862559241706161,0.2006172839506173,0.32019704433497537,0.4984662576687117,0.306178476476708,0.5533339646874281
"{'kmax': 8, 'or': 0.05}",0.07317073170731707,0.9597156398104265,0.2608695652173913,0.11428571428571427,0.08547008547008546,0.07022309559588485,0.2649964067603273
"{'kmax': 8, 'or': 0.1}",0.08536585365853659,0.95260663507109,0.25925925925925924,0.12844036697247707,0.09859154929577464,0.08132007860362962,0.28516675578269923
"{'kmax': 8, 'or': 0.3}",0.5,0.7109004739336493,0.25153374233128833,0.3346938775510204,0.41751527494908347,0.35545023696682465,0.5961964751378732
"{'kmax': 8, 'or': 0.5}",0.5609756097560976,0.6445497630331753,0.23469387755102042,0.33093525179856115,0.4389312977099237,0.36157669633568373,0.6013124781140698
"{'kmax': 8, 'or': 0.7}",0.8414634146341463,0.3175355450236967,0.19327731092436976,0.31435079726651477,0.5036496350364964,0.26719454398335457,0.5169086418153159
"{'kmax': 9, 'or': 0.05}",0.07317073170731707,0.9644549763033176,0.2857142857142857,0.11650485436893203,0.08595988538681947,0.07056987631487689,0.26564991307146496
"{'kmax': 9, 'or': 0.1}",0.08536585365853659,0.9549763033175356,0.2692307692307692,0.12962962962962962,0.09887005649717513,0.08152236735637501,0.2855212205009901
"{'kmax': 9, 'or': 0.3}",0.47560975609756095,0.7322274881516587,0.2565789473684211,0.33333333333333337,0.40625,0.3482545370477401,0.5901309490678659
"{'kmax': 9, 'or': 0.5}",0.5365853658536586,0.6611374407582938,0.23529411764705882,0.32713754646840143,0.4271844660194175,0.35475667552884066,0.5956145360288319
"{'kmax': 9, 'or': 0.7}",0.8414634146341463,0.3175355450236967,0.19327731092436976,0.31435079726651477,0.5036496350364964,0.26719454398335457,0.5169086418153159
"{'kmax': 4, 'or': 0.05}",0.07317073170731707,0.981042654028436,0.42857142857142855,0.125,0.08771929824561403,0.07178360883134895,0.2679246327446376
"{'kmax': 4, 'or': 0.1}",0.07317073170731707,0.9739336492890995,0.35294117647058826,0.1212121212121212,0.08695652173913042,0.07126343775286093,0.2669521263314097
"{'kmax': 4, 'or': 0.3}",0.4024390243902439,0.8151658767772512,0.2972972972972973,0.3419689119170985,0.37585421412300685,0.3280545601664548,0.5727604736418661
"{'kmax': 4, 'or': 0.5}",0.5975609756097561,0.6303317535545023,0.23902439024390243,0.3414634146341463,0.45966228893058153,0.3766616576118367,0.6137276738194528
"{'kmax': 4, 'or': 0.7}",0.7804878048780488,0.33886255924170616,0.18658892128279883,0.3011764705882353,0.4769001490312965,0.264478095017917,0.5142743382844579
"{'kmax': 5, 'or': 0.05}",0.07317073170731707,0.981042654028436,0.42857142857142855,0.125,0.08771929824561403,0.07178360883134895,0.2679246327446376
"{'kmax': 5, 'or': 0.1}",0.07317073170731707,0.9739336492890995,0.35294117647058826,0.1212121212121212,0.08695652173913042,0.07126343775286093,0.2669521263314097
"{'kmax': 5, 'or': 0.3}",0.35365853658536583,0.8151658767772512,0.27102803738317754,0.3068783068783068,0.33333333333333326,0.2882903710553693,0.5369267837008779
"{'kmax': 5, 'or': 0.5}",0.6341463414634146,0.5308056872037915,0.208,0.3132530120481928,0.44982698961937717,0.33660848456825804,0.5801797002380021
"{'kmax': 5, 'or': 0.7}",0.8048780487804879,0.32701421800947866,0.18857142857142858,0.3055555555555556,0.4867256637168142,0.2632065657149462,0.513036612450755
"{'kmax': 6, 'or': 0.05}",0.07317073170731707,0.9834123222748815,0.46153846153846156,0.12631578947368421,0.08797653958944282,0.07195699919084494,0.268248018055763
"{'kmax': 6, 'or': 0.1}",0.07317073170731707,0.976303317535545,0.375,0.12244897959183672,0.08720930232558138,0.07143682811235695,0.26727668830699947
"{'kmax': 6, 'or': 0.3}",0.35365853658536583,0.8151658767772512,0.27102803738317754,0.3068783068783068,0.33333333333333326,0.2882903710553693,0.5369267837008779
"{'kmax': 6, 'or': 0.5}",0.7317073170731707,0.5023696682464455,0.2222222222222222,0.34090909090909094,0.5016722408026756,0.3675875621315455,0.6062899983766394
"{'kmax': 6, 'or': 0.7}",0.8048780487804879,0.36729857819905215,0.1981981981981982,0.3180722891566265,0.4992435703479576,0.2956305629407005,0.5437191949349411
"{'kmax': 7, 'or': 0.05}",0.07317073170731707,0.981042654028436,0.42857142857142855,0.125,0.08771929824561403,0.07178360883134895,0.2679246327446376
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.976303317535545,0.4117647058823529,0.1414141414141414,0.10144927536231883,0.08334296613108311,0.2886918186078073
"{'kmax': 7, 'or': 0.3}",0.4146341463414634,0.8199052132701422,0.3090909090909091,0.3541666666666667,0.3881278538812785,0.33996069818518093,0.5830614874823932
"{'kmax': 7, 'or': 0.5}",0.7317073170731707,0.5023696682464455,0.2222222222222222,0.34090909090909094,0.5016722408026756,0.3675875621315455,0.6062899983766394
"{'kmax': 7, 'or': 0.7}",0.8048780487804879,0.36729857819905215,0.1981981981981982,0.3180722891566265,0.4992435703479576,0.2956305629407005,0.5437191949349411
"{'kmax': 8, 'or': 0.05}",0.07317073170731707,0.9786729857819905,0.4,0.12371134020618556,0.08746355685131194,0.07161021847185296,0.26760085663512545
"{'kmax': 8, 'or': 0.1}",0.07317073170731707,0.966824644549763,0.3,0.11764705882352941,0.08620689655172413,0.07074326667437289,0.26597606410046165
"{'kmax': 8, 'or': 0.3}",0.4268292682926829,0.7725118483412322,0.26717557251908397,0.32863849765258213,0.3812636165577342,0.32973066697491615,0.5742217924939075
"{'kmax': 8, 'or': 0.5}",0.7317073170731707,0.5023696682464455,0.2222222222222222,0.34090909090909094,0.5016722408026756,0.3675875621315455,0.6062899983766394
"{'kmax': 8, 'or': 0.7}",0.8048780487804879,0.36729857819905215,0.1981981981981982,0.3180722891566265,0.4992435703479576,0.2956305629407005,0.5437191949349411
"{'kmax': 9, 'or': 0.05}",0.07317073170731707,0.9786729857819905,0.4,0.12371134020618556,0.08746355685131194,0.07161021847185296,0.26760085663512545
"{'kmax': 9, 'or': 0.1}",0.0975609756097561,0.9597156398104265,0.32,0.14953271028037385,0.113314447592068,0.09363079412784649,0.3059914935547171
"{'kmax': 9, 'or': 0.3}",0.3902439024390244,0.8199052132701422,0.2962962962962963,0.3368421052631579,0.3669724770642202,0.3199630100566409,0.5656527292046251
"{'kmax': 9, 'or': 0.5}",0.7073170731707317,0.514218009478673,0.22053231939163498,0.336231884057971,0.49069373942470385,0.36371517743613446,0.603088034565547
"{'kmax': 9, 'or': 0.7}",0.8048780487804879,0.36729857819905215,0.1981981981981982,0.3180722891566265,0.4992435703479576,0.2956305629407005,0.5437191949349411
"{'kmax': 4, 'or': 0.05}",0.07317073170731707,0.9620853080568721,0.2727272727272727,0.11538461538461536,0.0857142857142857,0.07039648595538087,0.265323361118807
"{'kmax': 4, 'or': 0.1}",0.07317073170731707,0.95260663507109,0.23076923076923078,0.1111111111111111,0.08474576271186442,0.06970292451739679,0.26401311429055335
"{'kmax': 4, 'or': 0.3}",0.3902439024390244,0.7985781990521327,0.27350427350427353,0.32160804020100503,0.3595505617977528,0.31164027280083234,0.5582475013834207
"{'kmax': 4, 'or': 0.5}",0.6707317073170732,0.5379146919431279,0.22,0.33132530120481934,0.47577854671280284,0.3607964397179517,0.6006633330893036
"{'kmax': 4, 'or': 0.7}",0.8292682926829268,0.2890995260663507,0.18478260869565216,0.30222222222222217,0.4885057471264367,0.23974107039648598,0.4896336083200233
"{'kmax': 5, 'or': 0.05}",0.07317073170731707,0.9597156398104265,0.2608695652173913,0.11428571428571427,0.08547008547008546,0.07022309559588485,0.2649964067603273
"{'kmax': 5, 'or': 0.1}",0.07317073170731707,0.9478672985781991,0.21428571428571427,0.1090909090909091,0.08426966292134831,0.06935614379840477,0.2633555463596785
"{'kmax': 5, 'or': 0.3}",0.45121951219512196,0.7535545023696683,0.2624113475177305,0.3318385650224215,0.3944562899786781,0.34001849497167963,0.5831110485762379
"{'kmax': 5, 'or': 0.5}",0.6219512195121951,0.6208530805687204,0.24170616113744076,0.3481228668941979,0.47309833024118736,0.38614033059761865,0.6214019074621663
"{'kmax': 5, 'or': 0.7}",0.8292682926829268,0.2890995260663507,0.18478260869565216,0.30222222222222217,0.4885057471264367,0.23974107039648598,0.4896336083200233
