0,1,2,3,4,5,6,7
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5,0.5491679273827534,0.012154696132596685,0.023732470334412083,0.0553877139979859,0.27458396369137666,0.524007598887055
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6459909228441755,0.012658227848101266,0.02455661664392906,0.05632040050062579,0.2642690138907991,0.5140710202791041
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0005042864346949068,0.010978043912175649,0.021717670286278384,0.052581261950286805,0.0005042864346949066,0.022456322822201027
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8181818181818182,0.15582450832072617,0.010638297872340425,0.021003500583430573,0.05056179775280899,0.1274927795351396,0.3570613106108524
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.7272727272727273,0.20121028744326777,0.01,0.01972872996300863,0.047393364928909956,0.14633475450419473,0.3825372589751157
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.09090909090909091,0.8855269793242562,0.008733624454148471,0.01593625498007968,0.031545741324921134,0.08050245266584147,0.28372954140491163
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6288451840645487,0.013404825737265416,0.026041666666666664,0.05995203836930456,0.28583872002934035,0.5346388687977525
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6585980837115482,0.013119533527696793,0.025423728813559324,0.058139534883720936,0.2694264887910879,0.5190630874865674
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.6217851739788199,0.01445466491458607,0.028097062579821204,0.06478209658421673,0.31089258698940997,0.5575774269008834
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.6459909228441755,0.012658227848101266,0.02455661664392906,0.05632040050062579,0.2642690138907991,0.5140710202791041
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6449823499747857,0.014005602240896359,0.027173913043478264,0.062344139650872814,0.29317379544308436,0.541455257101715
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.5617750882501261,0.0125,0.02439024390243903,0.056818181818181816,0.28088754412506306,0.529988249044319
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.32476046394351993,0.008882309400444115,0.01747997086671522,0.04169562195969422,0.17714207124191994,0.42088249101372693
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.45454545454545453,0.6137165910237015,0.01288659793814433,0.02506265664160401,0.05787037037037037,0.27896208682895524,0.5281686159068477
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.36363636363636365,0.6560766515380736,0.011594202898550725,0.022471910112359553,0.051413881748071974,0.23857332783202678,0.4884396869952592
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.600100857286939,0.012453300124533,0.024242424242424242,0.056116722783389444,0.2727731169486086,0.5222768585229568
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9984871406959153,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.045454545454545456,0.9742813918305597,0.019230769230769232,0.02702702702702703,0.03571428571428571,0.04428551781047999,0.2104412455068635
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.09090909090909091,0.8966212808875441,0.00966183574879227,0.017467248908296942,0.03389830508474576,0.08151102553523125,0.285501358202078
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.36363636363636365,0.8472012102874432,0.02572347266881029,0.04804804804804804,0.10025062656641605,0.30807316737725216,0.5550433923372587
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.3181818181818182,0.5451336359051941,0.007700770077007701,0.015037593984962405,0.035105315947843524,0.17345161142437993,0.4164752230618046
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6676752395360565,0.01347305389221557,0.02608695652173913,0.059523809523809534,0.2731398707192958,0.5226278510750224
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6253151790216843,0.009333333333333334,0.018134715025906734,0.041766109785202864,0.19896392059780862,0.4460537194081097
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6545637922339889,0.008683068017366137,0.01683029453015428,0.038510911424903725,0.17851739788199697,0.4225131925537911
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.2727272727272727,0.6959152798789713,0.009852216748768473,0.01901743264659271,0.043041606886657105,0.18979507633062853,0.4356547673681863
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.475542107917297,0.010466222645099905,0.02050326188257223,0.04828797190517998,0.23777105395864848,0.48761773343332016
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6500252143217348,0.012802275960170697,0.02482758620689655,0.05689001264222504,0.2659194058588915,0.5156737397414101
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6999495713565305,0.011627906976744186,0.022435897435897433,0.05072463768115941,0.22271122724980513,0.47192290392584796
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.5925365607665154,0.007371007371007371,0.014354066985645933,0.03325942350332594,0.1616008802090496,0.40199611964426923
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.3181818181818182,0.6802824004034291,0.0109204368174727,0.021116138763197588,0.04801097393689987,0.2164534910374547,0.46524562441516276
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.045454545454545456,0.9717599596570852,0.017543859649122806,0.02531645569620253,0.034482758620689655,0.044170907257140256,0.21016875899414797
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0030257186081694403,0.011005502751375688,0.02177140029688273,0.052707235265931955,0.0030257186081694394,0.0550065324136092
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.09090909090909091,0.9631870902672718,0.02666666666666667,0.04123711340206186,0.06134969325153374,0.08756246275157015,0.29590955163963556
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.012607160867372668,0.011111111111111112,0.02197802197802198,0.05319148936170213,0.012607160867372671,0.11228161411100515
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.13636363636363635,0.8139183055975794,0.008064516129032258,0.015228426395939087,0.03260869565217391,0.11098885985421535,0.33314990597959854
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.5597579425113465,0.01020408163265306,0.019911504424778757,0.04639175257731958,0.22899188557282357,0.4785309661587467
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.529500756429652,0.012698412698412698,0.024819027921406413,0.05808325266214907,0.2888185944161738,0.537418453736168
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.18181818181818182,0.5375693393847706,0.004343105320304018,0.00848356309650053,0.019821605550049557,0.09773987988814008,0.31263377918603114
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.4402420574886536,0.008928571428571428,0.01751313485113835,0.04139072847682119,0.20011002613120615,0.4473365915406498
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.36363636363636365,0.5279878971255674,0.00847457627118644,0.016563146997929608,0.03875968992248062,0.19199559895475174,0.43817302399252256
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.36363636363636365,0.7791225416036308,0.017937219730941704,0.034188034188034185,0.0749063670411985,0.28331728785586574,0.5322755751073552
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.40191628845184063,0.009189640768588136,0.01804757998359311,0.042801556420233464,0.20095814422592032,0.44828355337433506
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.6111951588502269,0.014066496163682864,0.02736318407960199,0.0632183908045977,0.30559757942511334,0.5528088091059271
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5909090909090909,0.5385779122541604,0.014008620689655173,0.02736842105263158,0.0639763779527559,0.31825058451382204,0.5641370263631187
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5454545454545454,0.4720121028744327,0.0113314447592068,0.02220166512488437,0.05231037489102005,0.2574611470224178,0.5074062938340613
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0035300050428643467,0.011011011011011011,0.02178217821782178,0.05273250239693193,0.003530005042864348,0.05941384554852806
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.4090909090909091,0.654059505799294,0.012949640287769784,0.02510460251046025,0.0574712643678161,0.2675697978269839,0.5172714933446303
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.13636363636363635,0.9389813414019162,0.024193548387096774,0.0410958904109589,0.07075471698113207,0.1280429101911704,0.35783084019012446
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.7727272727272727,0.2874432677760968,0.011888111888111888,0.023415977961432504,0.055994729907773384,0.22211525237243843,0.47129104847475983
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.7727272727272727,0.23096318709026728,0.011024643320363165,0.02173913043478261,0.052147239263803685,0.17847155366066106,0.42245893724794253
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.5990922844175491,0.012422360248447204,0.024183796856106405,0.05599104143337065,0.2723146747352496,0.5218377858446527
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6363636363636364,0.5829551185073122,0.016646848989298454,0.03244495944380069,0.07534983853606028,0.3709714390501077,0.6090742475676572
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5909090909090909,0.5421079172970247,0.014115092290988056,0.02757158006362672,0.06442021803766106,0.3203364965846055,0.5659827705722194
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.5168935955622794,0.013388259526261586,0.026183282980866068,0.06137865911237017,0.3054371246504379,0.552663663226051
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5909090909090909,0.6086737266767523,0.016476552598225603,0.03205918618988903,0.07411630558722919,0.3596708384908082,0.5997256360126756
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6051437216338881,0.011363636363636364,0.022113022113022112,0.05113636363636364,0.24755879521386331,0.4975528064576295
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.46747352496217853,0.011235955056179775,0.022018348623853212,0.05190311418685121,0.25498555907027914,0.5049609480645797
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.6363636363636364,0.5416036308623298,0.015167930660888408,0.029629629629629627,0.06923837784371908,0.3446568560033007,0.5870748299861788
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5454545454545454,0.6333837619768028,0.016238159675236806,0.03153745072273324,0.07255139056831923,0.34548205198734694,0.5877772128854154
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.6818181818181818,0.6222894604135148,0.01963350785340314,0.03816793893129771,0.0880281690140845,0.42428826846376017,0.6513741386206242
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9899142713061019,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.045454545454545456,0.8804841149773072,0.004201680672268907,0.007692307692307692,0.015337423312883436,0.04002200522624124,0.20005500550159008
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9545454545454546,0.13010590015128592,0.012027491408934709,0.023755656108597287,0.05725190839694656,0.1241919955989548,0.3524088472200362
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.9090909090909091,0.2491174987392839,0.013253810470510271,0.026126714565643368,0.06261740763932373,0.22647045339934901,0.47588911880746865
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.7272727272727273,0.5345436207766011,0.01703940362087327,0.03329864724245577,0.07789678675754626,0.3887589969284372,0.6235054105045418
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.5915279878971256,0.012195121951219513,0.023752969121140145,0.05506607929515418,0.26887635813505706,0.5185328901188979
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.5214321734745335,0.010427528675703858,0.02038735983690112,0.04775549188156638,0.23701462430660616,0.4868414775947158
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5,0.5532022188603126,0.012263099219620958,0.023939064200217627,0.05583756345177665,0.27660110943015626,0.5259288064274064
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.5980837115481593,0.013613861386138614,0.02650602409638554,0.06138392857142857,0.2990418557740797,0.5468471960009301
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5537065052950075,0.013377926421404682,0.026115342763873776,0.06091370558375634,0.30202173016091316,0.5495650372439218
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5909090909090909,0.4851235501765003,0.012572533849129593,0.02462121212121212,0.05793226381461676,0.2866639160133865,0.5354100447445738
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.7727272727272727,0.6041351487644983,0.02119700748129676,0.0412621359223301,0.09550561797752809,0.4668317058634759,0.6832508367089468
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.8181818181818182,0.3151790216843167,0.01308139534883721,0.02575107296137339,0.06147540983606558,0.25787374501444094,0.5078127066295614
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.6818181818181818,0.6091780131114473,0.0189873417721519,0.03694581280788178,0.08542141230068338,0.4153486453032595,0.6444754807618824
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.002017145738779627,0.010994502748625687,0.021749876421156698,0.052656773575873624,0.0020171457387796275,0.04491264564440206
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.9090909090909091,0.02773575390821987,0.01026694045174538,0.02030456852791878,0.04911591355599214,0.025214321734745335,0.15879018148092575
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.045454545454545456,0.9641956631366616,0.013888888888888888,0.02127659574468085,0.03125000000000001,0.043827075597120985,0.2093491714746466
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.3181818181818182,0.8693898134140191,0.02631578947368421,0.0486111111111111,0.09887005649717513,0.2766240315408242,0.5259505980040561
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5305093292990418,0.012725344644750796,0.024870466321243522,0.058195926285160036,0.28936872507220457,0.5379300373396196
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.6016137165910237,0.010025062656641603,0.01951219512195122,0.045146726862302484,0.2187686242149177,0.4677270830462116
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.5970751386787695,0.012360939431396786,0.024067388688327317,0.055741360089186176,0.2713977903085317,0.5209585303155441
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.3181818181818182,0.5532022188603126,0.007838745800671893,0.015300546448087432,0.03567787971457696,0.17601888781919034,0.41954604970037596
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.567826525466465,0.012672811059907835,0.02471910112359551,0.05753138075313808,0.2839132627332324,0.5328351177739999
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.7727272727272727,0.2914775592536561,0.011954992967651195,0.02354570637119113,0.05629139072847681,0.22523265942327977,0.4745868302252811
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.45454545454545453,0.6293494704992436,0.013422818791946308,0.02607561929595828,0.06002400960384154,0.28606794113601985,0.5348531958734283
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5454545454545454,0.45385779122541603,0.010958904109589041,0.021486123545210387,0.05071851225697378,0.24755879521386326,0.49755280645762945
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.3181818181818182,0.6086737266767523,0.008939974457215836,0.017391304347826087,0.040183696900114814,0.19366891303351208,0.4400783032978473
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6409480584972265,0.013850415512465374,0.026881720430107527,0.0617283950617284,0.2913400265896484,0.5397592302032902
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9737771053958648,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,0.9969742813918305,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6066565809379728,0.012658227848101266,0.02463054187192118,0.05694760820045558,0.2757529913354422,0.5251218823620305
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.4090909090909091,0.5562279374684821,0.010123734533183352,0.019758507135016465,0.04605936540429887,0.22754779260074268,0.47701969833618263
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5909090909090909,0.43267776096822996,0.011423550087873463,0.02241379310344828,0.053017944535073414,0.2556732223903177,0.5056413970298691
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.2727272727272727,0.6661623802319717,0.008982035928143712,0.017391304347826087,0.03968253968253968,0.1816806491541741,0.4262401308583861
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.5920322743318205,0.009791921664626682,0.01907032181168057,0.04419889502762431,0.21528446339338927,0.46398756814529984
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.18181818181818182,0.6419566313666163,0.0056022408963585435,0.010869565217391306,0.02493765586034913,0.11671938752120296,0.3416421922438781
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.2727272727272727,0.6696923852748361,0.009077155824508321,0.017569546120058566,0.04005340453938584,0.18264337780222803,0.42736796534395044
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6152294503277862,0.010376134889753566,0.020176544766708698,0.04656577415599534,0.22371980011919504,0.47299027486745965
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.22727272727272727,0.6217851739788199,0.006622516556291391,0.012870012870012871,0.02965599051008304,0.14131481226791362,0.375918624529184
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.22727272727272727,0.6938981341401916,0.008169934640522876,0.01577287066246057,0.03571428571428571,0.1577041213954981,0.3971197821759804
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.36363636363636365,0.5970751386787695,0.009913258983890954,0.019300361881785286,0.044692737430167606,0.21711823224682533,0.4659594748975766
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.2727272727272727,0.6772566817952597,0.009287925696594427,0.017964071856287425,0.040871934604904625,0.18470636776234353,0.4297747872576328
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,0.9873928391326273,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.22727272727272727,0.8683812405446294,0.018796992481203006,0.03472222222222222,0.07062146892655366,0.19735937285105212,0.4442514747877064
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.045454545454545456,0.9606656580937972,0.012658227848101266,0.019801980198019802,0.029940119760479042,0.043666620822445344,0.20896559722223498
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7145738779626828,0.01048951048951049,0.020202020202020204,0.04545454545454545,0.19488378489891353,0.44145643601482754
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",1.0,0.016137165910237016,0.011150532184490624,0.02205513784461153,0.053372149442018436,0.016137165910237006,0.12703214518474057
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.6318709026727181,0.014844804318488529,0.028833551769331583,0.06634499396863691,0.315935451336359,0.5620813565102111
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6363636363636364,0.5047907211296017,0.014056224899598393,0.0275049115913556,0.06457564575645756,0.32123045890065555,0.566771963756726
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.48411497730711045,0.011594202898550725,0.02270577105014191,0.053428317008014245,0.26406271489478755,0.5138703288717763
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5454545454545454,0.6202723146747352,0.01568627450980392,0.030495552731893267,0.07033997655334115,0.3383303534589464,0.5816617173744086
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6363636363636364,0.5320221886031266,0.014861995753715499,0.029045643153526972,0.06796116504854369,0.3385595745656261,0.5818587238889059
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.7727272727272727,0.27382753403933435,0.011667810569663692,0.022988505747126436,0.055016181229773455,0.2115940035758493,0.4599934821014851
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.6363636363636364,0.38981341401916286,0.011437908496732025,0.02247191011235955,0.05335365853658537,0.24806308164855817,0.4980593153918097
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.5985879979828542,0.016069221260815822,0.031287605294825514,0.07246376811594203,0.3537110897171412,0.5947361513454023
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5454545454545454,0.6923852748361069,0.01929260450160772,0.037267080745341616,0.08450704225352113,0.37766469536514924,0.6145442989444693
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5,0.6116994452849218,0.014084507042253521,0.027397260273972605,0.06329113924050633,0.3058497226424609,0.553036818523379
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.9090909090909091,0.15380736258194655,0.011778563015312132,0.023255813953488375,0.055991041433370664,0.13982487507449687,0.3739316449225672
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.012607160867372668,0.011111111111111112,0.02197802197802198,0.05319148936170213,0.012607160867372671,0.11228161411100515
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.045454545454545456,0.9319213313161876,0.007352941176470588,0.012658227848101264,0.022321428571428575,0.04236006051437218,0.20581559832620117
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.7272727272727273,0.2027231467473525,0.010018785222291797,0.01976528721432983,0.047477744807121657,0.14743501581625632,0.38397267587193795
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.507816439737771,0.010141987829614604,0.01984126984126984,0.04655493482309125,0.2308256544262596,0.4804431854301397
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.3181818181818182,0.7120524457892082,0.012110726643598616,0.02333333333333333,0.05255255255255255,0.22656214184202084,0.4759854428887724
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6560766515380736,0.010159651669085631,0.01969057665260197,0.04504504504504504,0.20875166185302338,0.4568934907098408
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5,0.5446293494704992,0.012035010940919038,0.023504273504273504,0.05489021956087824,0.2723146747352496,0.5218377858446527
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6248108925869894,0.013262599469496022,0.02577319587628866,0.05938242280285036,0.2840049511759043,0.5329211491167378
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6833081190115986,0.01567398119122257,0.030303030303030297,0.06887052341597796,0.31059459955072655,0.5573101466425374
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.5738779626828038,0.01053864168618267,0.02054794520547945,0.04777070063694267,0.23476825746114707,0.4845289026065907
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.4493192133131619,0.011764705882352941,0.023070097604259095,0.05448449287510478,0.2655068078668683,0.5152735272327391
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6777609682299546,0.009302325581395349,0.017991004497751126,0.040927694406548434,0.18484390042635124,0.42993476298893446
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6984367120524458,0.014827018121911038,0.02861685214626391,0.06474820143884892,0.28572410947600063,0.5345316730335076
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,0.9697428139183056,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0015128593040847202,0.01098901098901099,0.02173913043478261,0.052631578947368425,0.001512859304084721,0.03889549207922071
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.9545454545454546,0.014624306606152295,0.010632911392405063,0.02103154732098147,0.05089675230247212,0.013959565396781736,0.11815060472457065
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.023701462430660614,0.011235955056179775,0.02222222222222222,0.05376344086021505,0.023701462430660614,0.15395279286411342
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.07110438729198185,0.00967741935483871,0.019128586609989374,0.04620123203285421,0.058176316875257865,0.24119767178656154
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.5128593040847201,0.011258955987717503,0.022022022022022022,0.051643192488262914,0.25642965204236007,0.5063888348318514
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.5410993444276349,0.010869565217391304,0.021231422505307858,0.0496031746031746,0.24595424746710676,0.49593774555593845
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.5925365607665154,0.012224938875305624,0.02380952380952381,0.05518763796909492,0.2693348003484161,0.5189747588740864
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.5814422592032275,0.010727056019070322,0.020905923344947733,0.04854368932038835,0.2378627424013203,0.487711741094389
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.610690872415532,0.011523687580025609,0.022415940224159405,0.05178365937859609,0.24982808416999042,0.4998280546047715
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.5390821986888553,0.011891891891891892,0.023231256599788808,0.05429417571569596,0.2695410993444276,0.5191734771195728
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.45454545454545453,0.610690872415532,0.01278772378516624,0.024875621890547265,0.05747126436781609,0.27758676018887823,0.5268650303340299
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.36363636363636365,0.6021180030257186,0.010037641154328732,0.019536019536019533,0.04519774011299434,0.2189520011002613,0.46792307177597187
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.3181818181818182,0.6217851739788199,0.009247027741083224,0.017971758664955075,0.04142011834319527,0.19784073717507905,0.44479291493354417
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.002017145738779627,0.010994502748625687,0.021749876421156698,0.052656773575873624,0.0020171457387796275,0.04491264564440206
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.7272727272727273,0.10337871911245587,0.008918617614269788,0.017621145374449337,0.04250797024442084,0.075184522990877,0.2741979631413716
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,0.9919314170448815,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.9545454545454546,0.08119011598587998,0.011394465545306565,0.022520107238605896,0.05437597099948214,0.07749965616834001,0.27838760060092477
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.7534039334341907,0.018072289156626505,0.03461538461538461,0.07679180887372014,0.30821070004125994,0.5551672721272931
