0,1,2,3,4,5,6,7
"{'n_neighbors': 7, 'p': 1}",0.5,0.6555723651033787,0.01585014409221902,0.03072625698324023,0.07033248081841433,0.32778618255168934,0.5725261413697101
"{'n_neighbors': 7, 'p': 2}",0.6818181818181818,0.6469994957135653,0.02097902097902098,0.040705563093622804,0.0933997509339975,0.4411360198047036,0.6641807132134323
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.8401412002017146,0.024615384615384615,0.046109510086455335,0.09685230024213076,0.30550589098244163,0.5527258732703234
"{'n_neighbors': 8, 'p': 2}",0.4090909090909091,0.8381240544629349,0.02727272727272727,0.05113636363636363,0.1076555023923445,0.3428689313712007,0.585550110042856
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.7755925365607665,0.019823788546255508,0.03781512605042017,0.0830258302583026,0.3172878558657682,0.5632831045449244
"{'n_neighbors': 9, 'p': 2}",0.5454545454545454,0.7660110943015633,0.025210084033613446,0.04819277108433735,0.10638297872340427,0.41782423325539825,0.646393249698199
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.7755925365607665,0.019823788546255508,0.03781512605042017,0.0830258302583026,0.3172878558657682,0.5632831045449244
"{'n_neighbors': 10, 'p': 2}",0.5454545454545454,0.7660110943015633,0.025210084033613446,0.04819277108433735,0.10638297872340427,0.41782423325539825,0.646393249698199
"{'n_neighbors': 3, 'p': 1}",0.5454545454545454,0.5532022188603126,0.013363028953229399,0.026086956521739132,0.06085192697768763,0.3017466648328978,0.5493147229347651
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5365607665153808,0.01288936627282492,0.025183630640083946,0.05888125613346419,0.2926695090083894,0.5409893797556375
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8144225920322743,0.013404825737265416,0.025316455696202528,0.05422993492407809,0.18509604364369867,0.4302278973331444
"{'n_neighbors': 4, 'p': 2}",0.18181818181818182,0.8280383257690368,0.011594202898550725,0.021798365122615806,0.046189376443418015,0.1505524228670976,0.38801085405835956
"{'n_neighbors': 5, 'p': 1}",0.2727272727272727,0.708522440746344,0.010273972602739725,0.019801980198019802,0.044642857142857144,0.1932333929308211,0.439583203649572
"{'n_neighbors': 5, 'p': 2}",0.3181818181818182,0.7019667170953101,0.011705685618729096,0.02258064516129032,0.05102040816326529,0.22335304634850778,0.4726024188982826
"{'n_neighbors': 6, 'p': 1}",0.2727272727272727,0.7100353000504287,0.010327022375215147,0.01990049751243781,0.044843049327354265,0.19364599092284424,0.4400522593088737
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7029752899646999,0.01174496644295302,0.022653721682847894,0.05116959064327486,0.22367395589785904,0.4729418102661881
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.605648008068583,0.012626262626262626,0.02457002457002457,0.056818181818181816,0.2752945491220832,0.5246851904924353
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.5859808371154815,0.012033694344163659,0.023446658851113716,0.0544069640914037,0.26635492596158256,0.5160958495876348
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.7866868381240545,0.013986013986013986,0.026607538802660754,0.05802707930367505,0.21455095585201486,0.46319645492168315
"{'n_neighbors': 8, 'p': 2}",0.22727272727272727,0.7826525466464952,0.011467889908256881,0.02183406113537118,0.04770992366412215,0.17787557878329432,0.42175298313502696
"{'n_neighbors': 9, 'p': 1}",0.45454545454545453,0.7075138678769541,0.01694915254237288,0.032679738562091505,0.07374631268436578,0.3215972126713428,0.5670954176074277
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.6888552697932425,0.01437699680511182,0.027777777777777776,0.0630252100840336,0.28180442855178106,0.5308525487852357
"{'n_neighbors': 10, 'p': 1}",0.45454545454545453,0.708522440746344,0.017006802721088437,0.03278688524590164,0.07396449704142012,0.3220556548847019,0.5674994756690986
"{'n_neighbors': 10, 'p': 2}",0.4090909090909091,0.6898638426626323,0.014423076923076924,0.02786377708978328,0.06320224719101124,0.28221702654380415,0.53124102490659
"{'n_neighbors': 3, 'p': 1}",0.5909090909090909,0.5592536560766516,0.014656144306651634,0.0286028602860286,0.06666666666666665,0.33046806949983953,0.5748635224988967
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5416036308623298,0.013029315960912053,0.02545068928950159,0.05946481665014866,0.2954201622885435,0.5435256776717577
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8224911749873929,0.014005602240896359,0.026385224274406333,0.056179775280898875,0.18692981249713475,0.4323538047677327
"{'n_neighbors': 4, 'p': 2}",0.22727272727272727,0.8214826021180031,0.013927576601671309,0.026246719160104987,0.05592841163310962,0.18670059139045522,0.4320886383491878
"{'n_neighbors': 5, 'p': 1}",0.4090909090909091,0.7125567322239031,0.015544041450777202,0.029950083194675542,0.0674662668665667,0.29150048136432405,0.5399078452516911
"{'n_neighbors': 5, 'p': 2}",0.3181818181818182,0.7090267271810389,0.011986301369863013,0.0231023102310231,0.05208333333333333,0.2255994131939669,0.4749730657563299
"{'n_neighbors': 6, 'p': 1}",0.4090909090909091,0.7125567322239031,0.015544041450777202,0.029950083194675542,0.0674662668665667,0.29150048136432405,0.5399078452516911
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7090267271810389,0.011986301369863013,0.0231023102310231,0.05208333333333333,0.2255994131939669,0.4749730657563299
"{'n_neighbors': 7, 'p': 1}",0.5,0.6086737266767523,0.01397712833545108,0.02719406674907293,0.06285714285714286,0.3043368633383761,0.5516673484432227
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.6016137165910237,0.014962593516209476,0.02912621359223301,0.06741573033707865,0.3281529363223766,0.5728463461717955
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.8063540090771558,0.015384615384615385,0.02912621359223301,0.06276150627615064,0.2199147297483152,0.46895066877904673
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7967725668179526,0.014669926650366748,0.02784222737819025,0.060362173038229376,0.21730160913216887,0.4661562067935692
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.7357539082198689,0.016885553470919325,0.032432432432432434,0.07246376811594205,0.30099023518085544,0.5486257697017662
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.713565305093293,0.013888888888888888,0.02675585284280936,0.060240963855421686,0.25947829276119744,0.5093901184369377
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.7357539082198689,0.016885553470919325,0.032432432432432434,0.07246376811594205,0.30099023518085544,0.5486257697017662
"{'n_neighbors': 10, 'p': 2}",0.36363636363636365,0.713565305093293,0.013888888888888888,0.02675585284280936,0.060240963855421686,0.25947829276119744,0.5093901184369377
"{'n_neighbors': 3, 'p': 1}",0.2727272727272727,0.5748865355521936,0.007067137809187279,0.013777267508610793,0.032017075773746,0.15678723696878005,0.3959636813759313
"{'n_neighbors': 3, 'p': 2}",0.2727272727272727,0.5370650529500757,0.006493506493506494,0.012684989429175477,0.02964426877470356,0.1464722871682024,0.38271698050674785
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8290468986384266,0.008771929824561403,0.016483516483516484,0.03488372093023256,0.11305184981433092,0.33623183938219015
"{'n_neighbors': 4, 'p': 2}",0.09090909090909091,0.8008068582955119,0.005037783375314861,0.009546539379474939,0.020618556701030927,0.07280062348141016,0.26981590665009014
"{'n_neighbors': 5, 'p': 1}",0.22727272727272727,0.7236510337871911,0.009041591320072333,0.017391304347826087,0.03900156006240249,0.1644661440425434,0.40554425657694054
"{'n_neighbors': 5, 'p': 2}",0.22727272727272727,0.691880988401412,0.008116883116883116,0.01567398119122257,0.03551136363636364,0.15724567918213903,0.3965421530961608
"{'n_neighbors': 6, 'p': 1}",0.22727272727272727,0.7236510337871911,0.009041591320072333,0.017391304347826087,0.03900156006240249,0.1644661440425434,0.40554425657694054
"{'n_neighbors': 6, 'p': 2}",0.22727272727272727,0.691880988401412,0.008116883116883116,0.01567398119122257,0.03551136363636364,0.15724567918213903,0.3965421530961608
"{'n_neighbors': 7, 'p': 1}",0.36363636363636365,0.6202723146747352,0.010512483574244415,0.020434227330779056,0.04711425206124853,0.225553568972631,0.474924803492754
"{'n_neighbors': 7, 'p': 2}",0.3181818181818182,0.583963691376702,0.008413461538461538,0.016393442622950817,0.03804347826086956,0.18580662907440518,0.4310529307108411
"{'n_neighbors': 8, 'p': 1}",0.22727272727272727,0.7957639939485628,0.012195121951219513,0.02314814814814815,0.0502008032128514,0.1808554531701279,0.4252710349531554
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7801311144730206,0.013574660633484163,0.02586206896551724,0.056603773584905655,0.21276303121991472,0.4612624320491695
"{'n_neighbors': 9, 'p': 1}",0.22727272727272727,0.7206253151790217,0.008944543828264758,0.01721170395869191,0.03863987635239568,0.16377848072250492,0.4046955407741787
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.6913767019667171,0.012903225806451613,0.024922118380062305,0.05649717514124293,0.25140970980607896,0.5014077281076539
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.7206253151790217,0.008944543828264758,0.01721170395869191,0.03863987635239568,0.16377848072250492,0.4046955407741787
"{'n_neighbors': 10, 'p': 2}",0.36363636363636365,0.6913767019667171,0.012903225806451613,0.024922118380062305,0.05649717514124293,0.25140970980607896,0.5014077281076539
"{'n_neighbors': 3, 'p': 1}",0.5,0.5849722642460918,0.013189448441247002,0.025700934579439248,0.059652928416485895,0.2924861321230459,0.5408198703108512
"{'n_neighbors': 3, 'p': 2}",0.45454545454545453,0.5532022188603126,0.011160714285714286,0.02178649237472767,0.0508130081300813,0.2514555540274149,0.5014534415351188
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.8320726172465961,0.011869436201780416,0.022284122562674098,0.04705882352941177,0.15128593040847202,0.388954920792207
"{'n_neighbors': 4, 'p': 2}",0.18181818181818182,0.8340897629853757,0.012012012012012012,0.022535211267605635,0.047505938242280284,0.1516526841791592,0.3894260959144356
"{'n_neighbors': 5, 'p': 1}",0.36363636363636365,0.7438224911749874,0.015503875968992248,0.02973977695167286,0.06622516556291391,0.2704809058818136,0.5200777882988405
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.7307110438729199,0.016574585635359115,0.03185840707964602,0.07131537242472266,0.29892724522074,0.546742393838945
"{'n_neighbors': 6, 'p': 1}",0.36363636363636365,0.7438224911749874,0.015503875968992248,0.02973977695167286,0.06622516556291391,0.2704809058818136,0.5200777882988405
"{'n_neighbors': 6, 'p': 2}",0.4090909090909091,0.7307110438729199,0.016574585635359115,0.03185840707964602,0.07131537242472266,0.29892724522074,0.546742393838945
"{'n_neighbors': 7, 'p': 1}",0.5454545454545454,0.6449823499747857,0.01675977653631285,0.03252032520325203,0.07462686567164178,0.35180855453170123,0.5931345163887373
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.6182551689359557,0.01174934725848564,0.02284263959390863,0.05269320843091335,0.2529225691101637,0.502914077263864
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.8345940494200706,0.023809523809523808,0.04469273743016759,0.09433962264150943,0.30348874524366204,0.5508981260121167
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.821986888552698,0.019444444444444445,0.03664921465968587,0.078125,0.261541282721313,0.5114110701982437
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7523953605648008,0.01603206412825651,0.030710172744721684,0.06814310051107325,0.27359831293265485,0.5230662605565903
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.72970247100353,0.01651376146788991,0.031746031746031744,0.07109004739336494,0.29851464722871685,0.5463649396042144
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.7523953605648008,0.01603206412825651,0.030710172744721684,0.06814310051107325,0.27359831293265485,0.5230662605565903
"{'n_neighbors': 10, 'p': 2}",0.4090909090909091,0.72970247100353,0.01651376146788991,0.031746031746031744,0.07109004739336494,0.29851464722871685,0.5463649396042144
"{'n_neighbors': 3, 'p': 1}",0.45454545454545453,0.5516893595562279,0.011123470522803115,0.021715526601520086,0.050658561296859174,0.25076789070737626,0.500767301955086
"{'n_neighbors': 3, 'p': 2}",0.45454545454545453,0.5436207766011094,0.01092896174863388,0.021344717182497332,0.049850448654037885,0.24710035300050429,0.4970918959312295
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8214826021180031,0.013927576601671309,0.026246719160104987,0.05592841163310962,0.18670059139045522,0.4320886383491878
"{'n_neighbors': 4, 'p': 2}",0.22727272727272727,0.8194654563792234,0.013774104683195593,0.025974025974025972,0.055432372505543226,0.18624214917709622,0.4315578167257502
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.7145738779626828,0.017361111111111112,0.03344481605351171,0.0753012048192771,0.3248063081648558,0.5699178082538356
"{'n_neighbors': 5, 'p': 2}",0.36363636363636365,0.6938981341401916,0.013008130081300813,0.02511773940345369,0.056899004267425314,0.252326594232797,0.5023212062344143
"{'n_neighbors': 6, 'p': 1}",0.45454545454545453,0.7145738779626828,0.017361111111111112,0.03344481605351171,0.0753012048192771,0.3248063081648558,0.5699178082538356
"{'n_neighbors': 6, 'p': 2}",0.36363636363636365,0.6938981341401916,0.013008130081300813,0.02511773940345369,0.056899004267425314,0.252326594232797,0.5023212062344143
"{'n_neighbors': 7, 'p': 1}",0.5,0.5975794251134644,0.013597033374536464,0.026474127557160047,0.061315496098104785,0.2987897125567322,0.5466166047210167
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.5703479576399395,0.010452961672473868,0.020385050962627407,0.04741833508956797,0.23332416448906618,0.48303640079094057
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.7992939989914272,0.019704433497536946,0.03738317757009346,0.08097165991902834,0.2906523632696098,0.5391218445487159
"{'n_neighbors': 8, 'p': 2}",0.36363636363636365,0.7846696923852748,0.01839080459770115,0.0350109409190372,0.07648183556405354,0.2853344335946454,0.5341670465263141
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7181038830055472,0.014109347442680775,0.027164685908319185,0.061068702290076333,0.2611286847292899,0.5110075192492669
"{'n_neighbors': 9, 'p': 2}",0.45454545454545453,0.6777609682299546,0.015408320493066256,0.02980625931445604,0.067842605156038,0.30807316737725216,0.5550433923372587
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.7181038830055472,0.014109347442680775,0.027164685908319185,0.061068702290076333,0.2611286847292899,0.5110075192492669
"{'n_neighbors': 10, 'p': 2}",0.45454545454545453,0.6777609682299546,0.015408320493066256,0.02980625931445604,0.067842605156038,0.30807316737725216,0.5550433923372587
"{'n_neighbors': 3, 'p': 1}",0.6818181818181818,0.5562279374684821,0.01675977653631285,0.032715376226826604,0.07629704984740589,0.3792463210012378,0.6158297824896404
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5526979324256177,0.013348164627363738,0.026058631921824105,0.060790273556231005,0.3014715995048824,0.5490642945091971
"{'n_neighbors': 4, 'p': 1}",0.45454545454545453,0.8285426122037317,0.02857142857142857,0.05376344086021505,0.1141552511415525,0.37661027827442345,0.613685813975216
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.8174483106404438,0.016304347826086956,0.030769230769230767,0.06578947368421052,0.22294044835648466,0.4721657001058894
"{'n_neighbors': 5, 'p': 1}",0.5454545454545454,0.7251638930912758,0.02154398563734291,0.04145077720207253,0.09302325581395349,0.39554394168615037,0.6289228423949558
"{'n_neighbors': 5, 'p': 2}",0.36363636363636365,0.6999495713565305,0.013266998341625208,0.0256,0.057887120115774245,0.2545271168569202,0.5045068055605595
"{'n_neighbors': 6, 'p': 1}",0.5454545454545454,0.7251638930912758,0.02154398563734291,0.04145077720207253,0.09302325581395349,0.39554394168615037,0.6289228423949558
"{'n_neighbors': 6, 'p': 2}",0.36363636363636365,0.6999495713565305,0.013266998341625208,0.0256,0.057887120115774245,0.2545271168569202,0.5045068055605595
"{'n_neighbors': 7, 'p': 1}",0.6818181818181818,0.6137165910237015,0.019206145966709345,0.037359900373599,0.0863060989643268,0.4184431302434328,0.6468718035619058
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.5940494200706001,0.014687882496940025,0.02860548271752086,0.06629834254143646,0.3240269564021455,0.5692336571234571
"{'n_neighbors': 8, 'p': 1}",0.45454545454545453,0.81089258698941,0.025974025974025976,0.04914004914004914,0.10570824524312898,0.368587539540641,0.6071141075124519
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7922339889056984,0.014354066985645933,0.02727272727272727,0.05928853754940711,0.21606381515609957,0.4648266506517237
"{'n_neighbors': 9, 'p': 1}",0.5454545454545454,0.745839636913767,0.023255813953488372,0.04460966542750929,0.09933774834437087,0.406821620134782,0.637825697298864
"{'n_neighbors': 9, 'p': 2}",0.5,0.7170953101361573,0.019230769230769232,0.037037037037037035,0.08333333333333334,0.35854765506807873,0.5987884894251715
"{'n_neighbors': 10, 'p': 1}",0.5454545454545454,0.745839636913767,0.023255813953488372,0.04460966542750929,0.09933774834437087,0.406821620134782,0.637825697298864
"{'n_neighbors': 10, 'p': 2}",0.5,0.7170953101361573,0.019230769230769232,0.037037037037037035,0.08333333333333334,0.35854765506807873,0.5987884894251715
"{'n_neighbors': 3, 'p': 1}",0.5909090909090909,0.5219364599092284,0.013527575442247659,0.026449643947100712,0.06196377502383221,0.3084169990372714,0.5553530400000268
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.513363590519415,0.012282497441146366,0.024024024024024024,0.05633802816901408,0.2800165039196809,0.5291658567213884
"{'n_neighbors': 4, 'p': 1}",0.3181818181818182,0.8164397377710539,0.018867924528301886,0.035623409669211195,0.07625272331154684,0.25977628019988075,0.5096825288352356
"{'n_neighbors': 4, 'p': 2}",0.22727272727272727,0.8194654563792234,0.013774104683195593,0.025974025974025972,0.055432372505543226,0.18624214917709622,0.4315578167257502
"{'n_neighbors': 5, 'p': 1}",0.5454545454545454,0.702471003530005,0.019933554817275746,0.03846153846153846,0.08695652173913043,0.38316600192545724,0.619004040314324
"{'n_neighbors': 5, 'p': 2}",0.5,0.6979324256177509,0.018032786885245903,0.034810126582278486,0.07879656160458454,0.34896621280887546,0.590733622548163
"{'n_neighbors': 6, 'p': 1}",0.5454545454545454,0.702471003530005,0.019933554817275746,0.03846153846153846,0.08695652173913043,0.38316600192545724,0.619004040314324
"{'n_neighbors': 6, 'p': 2}",0.5,0.6979324256177509,0.018032786885245903,0.034810126582278486,0.07879656160458454,0.34896621280887546,0.590733622548163
"{'n_neighbors': 7, 'p': 1}",0.7272727272727273,0.5799293998991427,0.01884570082449941,0.03673938002296211,0.08537886872998933,0.4217668362902856,0.6494357830380811
"{'n_neighbors': 7, 'p': 2}",0.6363636363636364,0.5668179525970751,0.016036655211912942,0.03128491620111731,0.072840790842872,0.36070233347086594,0.6005849927119941
"{'n_neighbors': 8, 'p': 1}",0.5454545454545454,0.7826525466464952,0.02708803611738149,0.05161290322580645,0.11299435028248588,0.42690138907990655,0.6533769119581029
"{'n_neighbors': 8, 'p': 2}",0.5454545454545454,0.7831568330811901,0.027149321266968326,0.05172413793103448,0.11320754716981131,0.4271764544079219,0.653587373201106
"{'n_neighbors': 9, 'p': 1}",0.6363636363636364,0.6913767019667171,0.022364217252396165,0.043209876543209874,0.09803921568627452,0.43996699216063806,0.6633000770093714
"{'n_neighbors': 9, 'p': 2}",0.5909090909090909,0.6843166918809884,0.02034428794992175,0.039334341906202726,0.08940852819807428,0.4043689542933114,0.6359001134559668
"{'n_neighbors': 10, 'p': 1}",0.6363636363636364,0.6913767019667171,0.022364217252396165,0.043209876543209874,0.09803921568627452,0.43996699216063806,0.6633000770093714
"{'n_neighbors': 10, 'p': 2}",0.5909090909090909,0.6843166918809884,0.02034428794992175,0.039334341906202726,0.08940852819807428,0.4043689542933114,0.6359001134559668
"{'n_neighbors': 3, 'p': 1}",0.45454545454545453,0.6137165910237015,0.01288659793814433,0.02506265664160401,0.05787037037037037,0.27896208682895524,0.5281686159068477
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.5779122541603631,0.009467455621301775,0.01845444059976932,0.04287245444801715,0.21014991060376842,0.45842110619360493
"{'n_neighbors': 4, 'p': 1}",0.3181818181818182,0.8764498234997479,0.027777777777777776,0.051094890510948905,0.10294117647058824,0.2788703983862834,0.5280818103156777
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.8663640948058497,0.02214022140221402,0.040955631399317405,0.08356545961002784,0.23628111676523172,0.48608756080075916
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.7887039838628341,0.023310023310023312,0.0443458980044346,0.09671179883945842,0.35850181084674276,0.5987502073876407
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.7720625315179022,0.019522776572668113,0.037267080745341616,0.0819672131147541,0.3158437628936873,0.5619997890512837
"{'n_neighbors': 6, 'p': 1}",0.45454545454545453,0.7881996974281392,0.023255813953488372,0.04424778761061947,0.09652509652509651,0.35827258974006326,0.5985587604739098
"{'n_neighbors': 6, 'p': 2}",0.4090909090909091,0.7715582450832073,0.01948051948051948,0.03719008264462809,0.08181818181818183,0.3156374638976758,0.5618162189699366
"{'n_neighbors': 7, 'p': 1}",0.5,0.6964195663136662,0.01794453507340946,0.03464566929133858,0.07845934379457917,0.3482097831568331,0.5900930292393167
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.6722138174483107,0.013657056145675266,0.02643171806167401,0.06024096385542169,0.2749965616833998,0.5244011457685803
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.8724155320221886,0.026923076923076925,0.04964539007092199,0.10057471264367818,0.27758676018887823,0.5268650303340299
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.8582955118507312,0.024305555555555556,0.04516129032258064,0.09308510638297872,0.27309402649795994,0.5225839898982363
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.8149268784669692,0.023936170212765957,0.045226130653266326,0.09698275862068965,0.3333791775546693,0.5773899700849239
"{'n_neighbors': 9, 'p': 2}",0.3181818181818182,0.7871911245587494,0.016317016317016316,0.03104212860310421,0.06769825918762089,0.250469903268693,0.5004696826668854
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.8154311649016641,0.024,0.04534005037783376,0.09719222462203024,0.33358547655068077,0.5775685903428966
"{'n_neighbors': 10, 'p': 2}",0.3181818181818182,0.7876954109934443,0.016355140186915886,0.03111111111111111,0.06782945736434108,0.25063035804336864,0.5006299611922649
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.5910237014624307,0.01097560975609756,0.021377672209026127,0.04955947136563876,0.24178242332553987,0.4917137615783596
"{'n_neighbors': 3, 'p': 2}",0.45454545454545453,0.5496722138174484,0.01107419712070875,0.021621621621621626,0.050454086781029264,0.24985100628065834,0.4998509840749124
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8330811901159859,0.008982035928143712,0.016853932584269666,0.035545023696682464,0.1136019804703617,0.3370489288966243
"{'n_neighbors': 4, 'p': 2}",0.18181818181818182,0.8300554715078164,0.011730205278592375,0.02203856749311295,0.04662004662004662,0.1509191766377848,0.3884831742016439
"{'n_neighbors': 5, 'p': 1}",0.2727272727272727,0.7201210287443268,0.0106951871657754,0.02058319039451115,0.046224961479198766,0.19639664420299824,0.44316660998206786
"{'n_neighbors': 5, 'p': 2}",0.2727272727272727,0.7065052950075643,0.01020408163265306,0.019672131147540982,0.04437869822485207,0.19268326227479024,0.4389570164318942
"{'n_neighbors': 6, 'p': 1}",0.2727272727272727,0.7201210287443268,0.0106951871657754,0.02058319039451115,0.046224961479198766,0.19639664420299824,0.44316660998206786
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.7065052950075643,0.01020408163265306,0.019672131147540982,0.04437869822485207,0.19268326227479024,0.4389570164318942
"{'n_neighbors': 7, 'p': 1}",0.5,0.6132123045890066,0.014138817480719794,0.0275,0.06351039260969976,0.3066061522945033,0.5537202834414713
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.5779122541603631,0.011806375442739079,0.02301495972382048,0.053475935828877,0.26268738825471055,0.5125303778847753
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.8154311649016641,0.016129032258064516,0.030456852791878174,0.06521739130434782,0.22239031770045384,0.47158277926622155
"{'n_neighbors': 8, 'p': 2}",0.22727272727272727,0.8013111447302067,0.012531328320802004,0.023752969121140142,0.05133470225872689,0.18211616925686516,0.4267507109037607
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.7342410489157841,0.016791044776119403,0.03225806451612903,0.0721153846153846,0.3003713381928209,0.5480614365131166
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.6959152798789713,0.01309328968903437,0.025276461295418644,0.057224606580829764,0.2530601017741714,0.5030507944275323
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.735249621785174,0.016853932584269662,0.03237410071942446,0.07234726688102894,0.3007839361848439,0.5484377231599262
"{'n_neighbors': 10, 'p': 2}",0.36363636363636365,0.6959152798789713,0.01309328968903437,0.025276461295418644,0.057224606580829764,0.2530601017741714,0.5030507944275323
"{'n_neighbors': 3, 'p': 1}",0.5909090909090909,0.5516893595562279,0.014412416851441241,0.02813852813852814,0.06565656565656565,0.3259982579195892,0.5709625713823886
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5355521936459909,0.012861736334405145,0.025130890052356022,0.05876591576885406,0.2921193783523587,0.5404806919329854
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8275340393343419,0.01440922190201729,0.027100271002710025,0.0574712643678161,0.18807591803053222,0.4336772048776973
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.8093797276853253,0.02072538860103627,0.0392156862745098,0.08438818565400844,0.2943199009764819,0.5425125813992537
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.708522440746344,0.017006802721088437,0.03278688524590164,0.07396449704142012,0.3220556548847019,0.5674994756690986
"{'n_neighbors': 5, 'p': 2}",0.45454545454545453,0.6969238527483611,0.016366612111292964,0.031595576619273306,0.0715307582260372,0.31678356943107316,0.5628352951184504
"{'n_neighbors': 6, 'p': 1}",0.45454545454545453,0.708522440746344,0.017006802721088437,0.03278688524590164,0.07396449704142012,0.3220556548847019,0.5674994756690986
"{'n_neighbors': 6, 'p': 2}",0.45454545454545453,0.6969238527483611,0.016366612111292964,0.031595576619273306,0.0715307582260372,0.31678356943107316,0.5628352951184504
"{'n_neighbors': 7, 'p': 1}",0.6363636363636364,0.5915279878971256,0.01699029126213592,0.03309692671394799,0.07675438596491228,0.37642690138907997,0.6135363896209254
"{'n_neighbors': 7, 'p': 2}",0.5909090909090909,0.5829551185073122,0.015476190476190477,0.03016241299303944,0.07004310344827587,0.3444734791179572,0.5869186307470203
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.8134140191628845,0.021164021164021163,0.039999999999999994,0.08583690987124463,0.29578691605923074,0.5438629570574105
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.794251134644478,0.016867469879518072,0.032036613272311214,0.06958250497017891,0.2527162701141521,0.5027089318026408
"{'n_neighbors': 9, 'p': 1}",0.45454545454545453,0.7302067574382249,0.01834862385321101,0.03527336860670194,0.07898894154818326,0.33191216247192046,0.5761181844655838
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.6969238527483611,0.013136288998357963,0.02535657686212361,0.057388809182209476,0.2534268555448586,0.5034151920084043
"{'n_neighbors': 10, 'p': 1}",0.45454545454545453,0.7302067574382249,0.01834862385321101,0.03527336860670194,0.07898894154818326,0.33191216247192046,0.5761181844655838
