0,1,2,3,4,5,6,7
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6537842190016103,0.01225114854517611,0.023703703703703706,0.053981106612685556,0.23773971600058558,0.4875855986394446
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6650563607085346,0.015772870662460567,0.030487804878048776,0.06925207756232686,0.3022983457766066,0.5498166474167607
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.36363636363636365,0.6806226516371444,0.013266998341625208,0.0256,0.057887120115774245,0.24749914604987067,0.49749286030039735
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6908212560386473,0.012006861063464836,0.023140495867768594,0.05216095380029806,0.2198067632850241,0.4688355396991829
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7820719269994633,0.014563106796116505,0.027649769585253458,0.06,0.21329234372712633,0.4618358406697409
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.22727272727272727,0.782608695652174,0.012195121951219513,0.02314814814814815,0.0502008032128514,0.17786561264822134,0.42174116783664994
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.07139023081052066,0.012557077625570776,0.02480270574971815,0.05978260869565217,0.07139023081052068,0.26718950355603543
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.045454545454545456,0.9624261943102523,0.014084507042253521,0.021505376344086023,0.03144654088050315,0.04374664519592058,0.20915698696414753
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.3526570048309179,0.01631321370309951,0.03205128205128205,0.076103500761035,0.32059727711901626,0.5662131022141895
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.23349436392914655,0.012448132780082987,0.02452316076294278,0.05867014341590612,0.19104084321475626,0.4370821927449759
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.6221148684916801,0.015384615384615385,0.029850746268656723,0.06849315068493152,0.31105743424584004,0.5577252318533205
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.6462694578636607,0.014947683109118086,0.028943560057887115,0.06605019815059446,0.29375884448348216,0.5419952439675851
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.6457326892109501,0.01639344262295082,0.031746031746031744,0.07246376811594205,0.32286634460547503,0.5682132914720273
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.6559312936124531,0.013846153846153847,0.026785714285714288,0.06097560975609757,0.26833552920509446,0.5180111284568069
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.6210413311862587,0.015341701534170154,0.029769959404600813,0.06832298136645963,0.31052066559312935,0.5572438116238971
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5813204508856683,0.015151515151515152,0.02948402948402949,0.06818181818181819,0.3170838823012735,0.5631020176675569
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.45454545454545453,0.6366076221148685,0.01455604075691412,0.028208744710860368,0.06451612903225806,0.28936710096130386,0.5379285277444429
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.7557702630166399,0.017278617710583154,0.032989690721649485,0.07259528130671507,0.27482555018786897,0.5242380663285231
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.36363636363636365,0.7396672034353193,0.016227180527383367,0.031067961165048542,0.06884681583476765,0.2689698921582979,0.5186230732991909
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.7648953301127214,0.020134228187919462,0.03837953091684434,0.08411214953271028,0.3129117259552043,0.5593851320469684
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.008051529790660225,0.011764705882352941,0.023255813953488372,0.056179775280898875,0.008051529790660225,0.08973031700969425
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.2727272727272727,0.8357487922705314,0.019230769230769232,0.035928143712574856,0.075,0.22793148880105402,0.4774217096038407
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8636363636363636,0.11003757380568975,0.011329755515802028,0.022366097704532076,0.0538243626062323,0.09503245010491386,0.3082733366752854
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.22727272727272727,0.8148148148148148,0.014285714285714285,0.026881720430107524,0.05707762557077625,0.18518518518518517,0.4303314829119352
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.4090909090909091,0.7300053676865271,0.017578125,0.033707865168539325,0.075,0.29863855950812473,0.5464783248291964
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6430488459473966,0.014814814814814815,0.028694404591104734,0.0655307994757536,0.29229492997608947,0.5406430707741379
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5,0.6253354804079442,0.015514809590973202,0.03009575923392613,0.06900878293601004,0.3126677402039721,0.5591670056467675
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.6698872785829307,0.016,0.030911901081916538,0.07012622720897616,0.30449421753769584,0.5518099469361674
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6720343531937735,0.01610305958132045,0.031104199066874023,0.0705218617771509,0.30547016054262427,0.5526935502994623
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.642512077294686,0.013333333333333334,0.02582496413199426,0.05897771952817824,0.2628458498023715,0.51268494204762
"{'activation': 'relu', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6494900697799249,0.013595166163141994,0.02631578947368421,0.060000000000000005,0.26570048309178745,0.5154614273559055
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.7557702630166399,0.017278617710583154,0.032989690721649485,0.07259528130671507,0.27482555018786897,0.5242380663285231
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7380568974771873,0.012145748987854251,0.023255813953488372,0.051546391752577324,0.20128824476650564,0.44865158504847125
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.22727272727272727,0.7568438003220612,0.010917030567685589,0.020833333333333332,0.04578754578754578,0.17200995461865023,0.4147408282513915
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.008051529790660225,0.011764705882352941,0.023255813953488372,0.056179775280898875,0.008051529790660225,0.08973031700969425
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.09090909090909091,0.8915727321524423,0.00980392156862745,0.01769911504424779,0.03424657534246575,0.0810520665593129,0.284696446341209
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8181818181818182,0.0499194847020934,0.010067114093959731,0.019889502762430934,0.04797441364605543,0.04084321475625823,0.20209704291814423
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7283950617283951,0.01171875,0.02247191011235955,0.05,0.1986531986531987,0.44570528228101436
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5,0.273215244229737,0.00805860805860806,0.01586157173756309,0.037852718513420515,0.13660762211486852,0.3696046835672791
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6409017713365539,0.011816838995568686,0.022889842632331906,0.05228758169934641,0.23305518957692872,0.48275789954896514
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.6376811594202898,0.017467248908296942,0.033850493653032436,0.07741935483870968,0.3478260869565216,0.5897678246195884
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.4090909090909091,0.6162104133118625,0.012430939226519336,0.02412868632707775,0.05541871921182266,0.2520860781730347,0.5020817445128181
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5,0.6253354804079442,0.015514809590973202,0.03009575923392613,0.06900878293601004,0.3126677402039721,0.5591670056467675
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6231884057971014,0.014044943820224719,0.027247956403269755,0.06250000000000001,0.2832674571805006,0.5322287639544678
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6451959205582394,0.013432835820895522,0.026011560693641616,0.059366754617414245,0.2639437856829162,0.51375459675113
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.2727272727272727,0.7020933977455717,0.0106951871657754,0.02058319039451115,0.046224961479198766,0.1914800175669741,0.43758429766957374
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.4090909090909091,0.6462694578636607,0.01347305389221557,0.02608695652173913,0.059523809523809534,0.26438296003513395,0.5141818355748615
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7203435319377348,0.011385199240986717,0.021857923497267756,0.04878048780487805,0.19645732689210949,0.4432350695647959
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.3181818181818182,0.738593666129898,0.01417004048582996,0.02713178294573643,0.06013745704467355,0.23500707558678574,0.4847752835972413
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,0.9940955448201825,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.010198604401502952,0.011789924973204717,0.023305084745762712,0.05629477993858752,0.010198604401502954,0.10098813990515398
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.6363636363636364,0.3247450348899624,0.0110062893081761,0.021638330757341576,0.05147058823529411,0.20665593129361248,0.4545942490767041
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.07461084272678475,0.011467889908256881,0.022650056625141565,0.05458515283842795,0.06782803884253158,0.2604381670234445
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.7727272727272727,0.3950617283950617,0.01486013986013986,0.02915951972555746,0.06899350649350648,0.30527497194163855,0.552516942673832
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6586151368760065,0.015479876160990712,0.029940119760479042,0.0681198910081744,0.2993705167618211,0.5471476188030256
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.654320987654321,0.018292682926829267,0.03539823008849557,0.08064516129032258,0.35690235690235683,0.5974130538432826
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6790123456790124,0.013201320132013201,0.025477707006369428,0.05763688760806916,0.24691358024691357,0.49690399499995325
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.36363636363636365,0.6559312936124531,0.012326656394453005,0.02384500745156483,0.054274084124830396,0.23852047040452842,0.4883855755492052
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.2727272727272727,0.6521739130434783,0.009174311926605505,0.01775147928994083,0.04043126684636119,0.17786561264822134,0.42174116783664994
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.49382716049382713,0.011530398322851153,0.022540983606557374,0.0527831094049904,0.24691358024691357,0.49690399499995325
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6843800322061192,0.01507537688442211,0.029079159935379646,0.0656934306569343,0.279973649538867,0.5291253627817013
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.4090909090909091,0.74020397208803,0.018255578093306288,0.03495145631067961,0.0774526678141136,0.3028107158541941,0.5502823964603939
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.758990874932904,0.013186813186813187,0.025157232704402514,0.05524861878453039,0.20699751134533745,0.4549697916843902
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.22727272727272727,0.758990874932904,0.011013215859030838,0.02100840336134454,0.04612546125461255,0.17249792612111453,0.41532869648161147
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.18181818181818182,0.7852925389157274,0.009900990099009901,0.018779342723004695,0.04065040650406504,0.14278046162104138,0.37786301965267965
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.045454545454545456,0.9452495974235104,0.009708737864077669,0.016,0.02617801047120419,0.042965890791977754,0.20728215261323815
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.9090909090909091,0.11057434245840043,0.011926058437686345,0.023543260741612712,0.056657223796034,0.10052212950763674,0.3170522504377421
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.8181818181818182,0.11755233494363929,0.010830324909747292,0.021377672209026127,0.05142857142857143,0.09617918313570485,0.3101276884376899
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5,0.40418679549114334,0.009812667261373774,0.01924759405074366,0.045492142266335814,0.20209339774557164,0.4495479927055304
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5893719806763285,0.015444015444015444,0.030037546933667086,0.06936416184971099,0.32147562582345185,0.5669882060708599
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.6178207192699946,0.016574585635359115,0.032171581769437,0.07389162561576354,0.33699311960181516,0.5805110848225167
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.6242619431025228,0.016853932584269662,0.0326975476839237,0.07500000000000001,0.3405065144195579,0.5835293603749154
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6639828234031132,0.015723270440251572,0.030395136778115502,0.06906077348066297,0.30181037427414237,0.5493727098010442
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5454545454545454,0.5786366076221149,0.015056461731493099,0.029304029304029304,0.06779661016949151,0.31561996779388085,0.5618006477335896
"{'activation': 'relu', 'hidden_layer_sizes': 5}",1.0,0.013955984970477724,0.011834319526627219,0.023391812865497075,0.05649717514124293,0.013955984970477725,0.11813545179359888
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.7418142780461621,0.022357723577235773,0.042801556420233464,0.09482758620689655,0.37090713902308103,0.60902146023197
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.5754159957058508,0.01371571072319202,0.02669902912621359,0.06179775280898876,0.28770799785292545,0.5363841886679038
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6623725174449813,0.01564945226917058,0.0302571860816944,0.06877579092159561,0.30107841702044597,0.5487061299278931
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.2727272727272727,0.7439613526570048,0.012422360248447204,0.023762376237623756,0.052539404553415055,0.20289855072463767,0.4504426164614508
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0010735373054213634,0.01168348380244291,0.023097112860892388,0.05580923389142568,0.0010735373054213632,0.032764879145532694
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9908749329039184,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.7727272727272727,0.18142780461621041,0.011024643320363165,0.02173913043478261,0.052147239263803685,0.1401942126579808,0.3744251763142815
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.5,0.4723564143853999,0.011066398390342052,0.021653543307086614,0.05083179297597043,0.23617820719269994,0.48598169429794363
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5909090909090909,0.31561996779388085,0.010093167701863354,0.01984732824427481,0.04723837209302325,0.1865027082418387,0.4318595932034377
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.620504562533548,0.011188811188811189,0.021709633649932156,0.04981320049813201,0.22563802273947206,0.47501370794901493
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.6301663982823403,0.011477761836441894,0.022253129346314328,0.050955414012738856,0.22915141755721466,0.47869762643783254
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.2727272727272727,0.6537842190016103,0.009216589861751152,0.017830609212481426,0.04059539918809202,0.1783047870004392,0.4222615149412023
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6371443907675792,0.008797653958944282,0.017045454545454548,0.03896103896103896,0.1737666520275216,0.41685327397961214
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.2727272727272727,0.6419753086419753,0.008915304606240713,0.01726618705035971,0.03942181340341656,0.17508417508417506,0.4184306096405652
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.3181818181818182,0.6387546967257112,0.010294117647058823,0.019943019943019943,0.045572916666666664,0.2032401307763626,0.45082161746788785
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.2727272727272727,0.6650563607085346,0.009523809523809525,0.018404907975460124,0.041782729805013935,0.18137900746596397,0.4258861437825419
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.2727272727272727,0.7874396135265701,0.014925373134328358,0.02830188679245283,0.061224489795918366,0.21475625823451908,0.4634180167349119
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.18181818181818182,0.7471819645732689,0.008421052631578947,0.01609657947686117,0.035523978685612786,0.13585126628604888,0.3685800676732925
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.22727272727272727,0.7262479871175523,0.009708737864077669,0.018621973929236497,0.041459369817578764,0.1650563607085346,0.40627128954497216
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.18181818181818182,0.8980139559849705,0.020618556701030927,0.037037037037037035,0.07092198581560283,0.16327526472454007,0.40407334077434515
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.024691358024691357,0.011963023382272975,0.023643202579258466,0.05708354955889985,0.024691358024691353,0.15713484026367722
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.18181818181818182,0.7670424047235641,0.0091324200913242,0.017391304347826087,0.03802281368821292,0.13946225540428436,0.37344645587324077
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7981749865807837,0.015706806282722512,0.029702970297029698,0.06382978723404255,0.21768408724930463,0.46656627315881355
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6790123456790124,0.01644736842105263,0.031746031746031744,0.0718390804597701,0.308641975308642,0.5555555555555556
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.3181818181818182,0.6103059581320451,0.009549795361527967,0.018543046357615896,0.04263093788063338,0.19418825940565074,0.4406679695707991
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.6076221148684917,0.01349527665317139,0.026212319790301444,0.060313630880579006,0.27619187039476895,0.5255395992641934
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.581857219538379,0.013924050632911392,0.027093596059113302,0.06264236902050115,0.2909286097691895,0.5393779841346785
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6317767042404724,0.014367816091954023,0.027855153203342618,0.06377551020408163,0.2871712292002147,0.5358835966888842
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6124530327428879,0.012311901504787962,0.02390438247011952,0.054945054945054944,0.25054896794027237,0.5005486669048999
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.36363636363636365,0.49221685453569514,0.008385744234800839,0.01639344262295082,0.038387715930902115,0.17898794710388913,0.4230696716900056
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.2727272727272727,0.7257112184648417,0.01160541586073501,0.02226345083487941,0.04958677685950414,0.19792124139950226,0.44488340202743265
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5454545454545454,0.7283950617283951,0.023166023166023165,0.044444444444444446,0.09900990099009899,0.3973063973063972,0.6303224550231391
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7793880837359098,0.014388489208633094,0.02733485193621868,0.05940594059405941,0.21256038647342992,0.46104271653874973
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.7272727272727273,0.43478260869565216,0.014967259120673527,0.02933088909257562,0.06914433880726015,0.3162055335968379,0.5623215571155332
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.8636363636363636,0.01932367149758454,0.010292524377031419,0.02034261241970021,0.049120992761116845,0.016688625384277563,0.12918446262719663
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8181818181818182,0.1288244766505636,0.010968921389396709,0.021647624774503906,0.052053209947946794,0.10540184453227933,0.3246565023717827
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.2727272727272727,0.5356951154052604,0.006888633754305396,0.01343784994400896,0.03128258602711157,0.14609866783779826,0.38222855445112713
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.31293612453032743,0.01386748844375963,0.027272727272727275,0.06493506493506493,0.25603864734299514,0.5060026159448142
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5512614063338701,0.014150943396226415,0.02758620689655172,0.0641025641025641,0.30068803981847464,0.5483502893392823
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.6333870101986044,0.01867816091954023,0.036211699164345405,0.08290816326530613,0.37427414239008433,0.6117794883698573
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.6044015029522276,0.01602136181575434,0.031128404669260704,0.07168458781362007,0.3296735470648514,0.5741720535387032
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6092324208266238,0.013550135501355014,0.02631578947368421,0.060532687651331726,0.27692382764846535,0.5262355248825998
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6363636363636364,0.6339237788513151,0.020114942528735632,0.038997214484679674,0.08928571428571427,0.40340604108720046,0.6351425360399038
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.45454545454545453,0.7106816961889426,0.018214936247723135,0.03502626970227671,0.07849293563579278,0.32303713463133754,0.5683635585004879
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.6818181818181818,0.5013419216317767,0.015889830508474576,0.03105590062111801,0.07267441860465117,0.34182403747621143,0.5846571965487224
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.45454545454545453,0.6553945249597424,0.015337423312883436,0.029673590504451036,0.06756756756756757,0.2979066022544284,0.5458082101383492
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6247987117552335,0.014104372355430184,0.027359781121751026,0.06273525721455459,0.283999414434197,0.5329159543813612
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.7852925389157274,0.0196078431372549,0.037209302325581395,0.08064516129032258,0.2855609232420827,0.5343790071120709
